Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.633534792e+000	4.009347507e-002			2.633534792e+000	-2.782574021e-003			2.633534792e+000	5.705331061e-003			
2.634023073e+000	-7.398200758e-003			2.634023073e+000	1.875212927e-002			2.634023073e+000	-5.943053189e-004			
2.634511354e+000	-6.503257118e-002			2.634511354e+000	-4.718277688e-003			2.634511354e+000	-2.377221276e-004			
2.634999636e+000	-9.188088038e-002			2.634999636e+000	1.851016632e-002			2.634999636e+000	-1.949321446e-002			
2.635487917e+000	-4.940088893e-002			2.635487917e+000	2.129274034e-002			2.635487917e+000	-1.901777020e-002			
2.635976198e+000	2.112066990e-002			2.635976198e+000	2.322844400e-002			2.635976198e+000	-2.662487829e-002			
2.636464479e+000	9.426739675e-003			2.636464479e+000	3.605248080e-002			2.636464479e+000	-2.103840829e-002			
2.636952761e+000	-1.396112078e-002			2.636952761e+000	3.786720299e-002			2.636952761e+000	-2.424765701e-002			
2.637441042e+000	-9.056829637e-002			2.637441042e+000	6.170055439e-003			2.637441042e+000	-6.061914253e-003			
2.637929323e+000	-1.058420012e-001			2.637929323e+000	2.758377725e-002			2.637929323e+000	-1.568966042e-002			
2.638417604e+000	-4.021280089e-002			2.638417604e+000	1.040440721e-002			2.638417604e+000	-1.806688169e-002			
2.638905886e+000	-1.527370479e-002			2.638905886e+000	7.029023941e-002			2.638905886e+000	-4.659353700e-002			
2.639394167e+000	2.326853464e-002			2.639394167e+000	4.778768428e-002			2.639394167e+000	-4.599923168e-002			
2.639882448e+000	-5.321931513e-002			2.639882448e+000	1.088833313e-003			2.639882448e+000	-1.889890914e-002			
2.640370729e+000	-1.064386303e-001			2.640370729e+000	6.121662847e-002			2.640370729e+000	-6.513586295e-002			
2.640859011e+000	-9.641526149e-002			2.640859011e+000	-5.504657303e-002			2.640859011e+000	-4.754442551e-004			
2.641347292e+000	-4.176403653e-002			2.641347292e+000	3.702033263e-002			2.641347292e+000	-3.601490232e-002			
2.641835573e+000	2.255257973e-002			2.641835573e+000	-2.347040696e-002			2.641835573e+000	1.034091255e-002			
2.642323854e+000	4.987819220e-002			2.642323854e+000	7.258888751e-004			2.642323854e+000	1.794802063e-002			
2.642812136e+000	-1.503505315e-002			2.642812136e+000	2.576905507e-002			2.642812136e+000	-4.516720424e-003			
2.643300417e+000	-7.326605266e-002			2.643300417e+000	-7.137907272e-003			2.643300417e+000	1.675940999e-002			
2.643788698e+000	-8.460200544e-002			2.643788698e+000	4.077075849e-002			2.643788698e+000	-3.292451467e-002			
2.644276979e+000	-3.555909396e-002			2.644276979e+000	-2.419629584e-003			2.644276979e+000	5.348747870e-003			
2.644765261e+000	2.040471499e-002			2.644765261e+000	3.895603630e-002			2.644765261e+000	-2.579285084e-002			
2.645253542e+000	1.670561461e-002			2.645253542e+000	2.891457353e-002			2.645253542e+000	-4.754442551e-003			
2.645741823e+000	-1.992741172e-002			2.645741823e+000	2.915653648e-002			2.645741823e+000	-9.984329357e-003			
2.646230104e+000	-8.722717345e-002			2.646230104e+000	1.463875898e-002			2.646230104e+000	-9.508885102e-003			
2.646718386e+000	-9.927908113e-002			2.646718386e+000	1.826820336e-002			2.646718386e+000	-9.152301911e-003			
2.647206667e+000	-2.637100593e-002			2.647206667e+000	4.984436943e-002			2.647206667e+000	-4.267112190e-002			
2.647694948e+000	3.221797104e-003			2.647694948e+000	3.883505482e-002			2.647694948e+000	-2.614943403e-002			
2.648183229e+000	9.188088038e-003			2.648183229e+000	7.137907272e-002			2.648183229e+000	-5.895508763e-002			
2.648671511e+000	-5.751504460e-002			2.648671511e+000	-2.540611063e-003			2.648671511e+000	-1.438218872e-002			
2.649159792e+000	-1.048873946e-001			2.649159792e+000	2.794672169e-002			2.649159792e+000	-5.015936891e-002			
2.649648073e+000	-9.772784549e-002			2.649648073e+000	-1.234011088e-002			2.649648073e+000	-2.056296403e-002			
2.650136354e+000	-2.816089321e-002			2.650136354e+000	1.717937004e-002			2.650136354e+000	-2.591171190e-002			
2.650624636e+000	4.510515946e-002			2.650624636e+000	1.209814792e-004			2.650624636e+000	1.069749574e-003			
2.651112917e+000	3.114403867e-002			2.651112917e+000	-1.451777750e-002			2.651112917e+000	2.698146148e-002			
2.651601198e+000	-3.925819434e-002			2.651601198e+000	3.605248080e-002			2.651601198e+000	-1.390674446e-002			
2.652089479e+000	-7.780043377e-002			2.652089479e+000	-3.097125867e-002			2.652089479e+000	2.139499148e-002			
2.652577761e+000	-8.400537634e-002			2.652577761e+000	3.193911051e-002			2.652577761e+000	-4.088820594e-002			
2.653066042e+000	-3.329190341e-002			2.653066042e+000	1.621151821e-002			2.653066042e+000	-1.343130021e-002			
2.653554323e+000	3.412718414e-002			2.653554323e+000	1.863114779e-002			2.653554323e+000	-2.460424020e-002			
2.654042604e+000	8.591458944e-003			2.654042604e+000	3.895603630e-002			2.654042604e+000	-1.806688169e-002			
2.654530886e+000	-5.775369624e-002			2.654530886e+000	3.871407334e-003			2.654530886e+000	-2.733804467e-003			
2.655019167e+000	-9.295481274e-002			2.655019167e+000	1.258207384e-002			2.655019167e+000	-1.259927276e-002			
2.655507448e+000	-9.856312622e-002			2.655507448e+000	1.209814792e-003			2.655507448e+000	-4.873303615e-003			
2.655995729e+000	-4.069010417e-002			2.655995729e+000	6.363625805e-002			2.655995729e+000	-6.157003104e-002			
2.656484011e+000	7.756178214e-003			2.656484011e+000	4.863455463e-002			2.656484011e+000	-4.849531402e-002			
2.656972292e+000	-1.551235643e-003			2.656972292e+000	5.795012853e-002			2.656972292e+000	-5.669672742e-002			
2.657460573e+000	-9.032964473e-002			2.657460573e+000	1.524366638e-002			2.657460573e+000	-3.339995892e-002			
2.657948854e+000	-1.042907655e-001			2.657948854e+000	-1.935703667e-003			2.657948854e+000	-3.898642892e-002			
2.658437136e+000	-9.820514877e-002			2.658437136e+000	-1.088833313e-002			2.658437136e+000	-2.258360212e-002			
2.658925417e+000	-3.042808376e-002			2.658925417e+000	1.911507371e-002			2.658925417e+000	-2.555512871e-002			
2.659413698e+000	4.820763074e-002			2.659413698e+000	-2.359138844e-002			2.659413698e+000	7.963691273e-003			
2.659901979e+000	2.040471499e-002			2.659901979e+000	6.532999876e-003			2.659901979e+000	1.295585595e-002			
2.660390261e+000	-6.049819007e-002			2.660390261e+000	2.891457353e-002			2.660390261e+000	-1.283699489e-002			
2.660878542e+000	-8.710784763e-002			2.660878542e+000	-1.657446265e-002			2.660878542e+000	8.557996592e-003			
2.661366823e+000	-7.302740103e-002			2.661366823e+000	2.504316619e-002			2.661366823e+000	-2.187043574e-002			
2.661855104e+000	-4.582111437e-002			2.661855104e+000	1.439679602e-002			2.661855104e+000	-7.607108082e-003			
2.662343386e+000	4.200268817e-002			2.662343386e+000	4.875553611e-002			2.662343386e+000	-3.565831913e-002			
2.662831667e+000	7.636852395e-003			2.662831667e+000	1.161422200e-002			2.662831667e+000	3.684692977e-003			
2.663319948e+000	-6.276538062e-002			2.663319948e+000	3.314892530e-002			2.663319948e+000	-1.818574276e-002			
2.663808229e+000	-1.110923372e-001			2.663808229e+000	1.100931461e-002			2.663808229e+000	-7.963691273e-003			
2.664296511e+000	-6.121414498e-002			2.664296511e+000	7.621833189e-003			2.664296511e+000	-1.307471702e-003			
2.664784792e+000	-2.863819648e-002			2.664784792e+000	4.198057328e-002			2.664784792e+000	-3.577718020e-002			
2.665273073e+000	7.875504032e-003			2.665273073e+000	8.250936881e-002			2.665273073e+000	-5.122911849e-002			
2.665761354e+000	3.472381323e-002			2.665761354e+000	3.133420311e-002			2.665761354e+000	-3.316223679e-002			
2.666249636e+000	-9.402874511e-002			2.666249636e+000	5.565148043e-003			2.666249636e+000	-2.044410297e-002			
2.666737917e+000	-1.250534580e-001			2.666737917e+000	5.032829534e-002			2.666737917e+000	-6.775080635e-002			
2.667226198e+000	-5.083279875e-002			2.667226198e+000	-3.508462896e-002			2.667226198e+000	5.586469998e-003			
2.667714479e+000	-2.374583792e-002			2.667714479e+000	5.686129522e-003			2.667714479e+000	-1.628396574e-002			
2.668202761e+000	2.887684812e-002			2.668202761e+000	2.129274034e-002			2.668202761e+000	9.508885102e-004			
2.668691042e+000	4.570178855e-002			2.668691042e+000	-1.475974046e-002			2.668691042e+000	2.151385254e-002			
2.669179323e+000	-6.049819007e-002			2.669179323e+000	2.576905507e-002			2.669179323e+000	-1.069749574e-003			
2.669667604e+000	-1.107343597e-001			2.669667604e+000	1.161422200e-002			2.669667604e+000	-6.656219572e-003			
2.670155886e+000	-4.796897911e-002			2.670155886e+000	2.044586998e-002			2.670155886e+000	-1.925549233e-002			
2.670644167e+000	-2.672898338e-002			2.670644167e+000	-1.149324052e-002			2.670644167e+000	1.236155063e-002			
2.671132448e+000	1.061999786e-002			2.671132448e+000	5.674031374e-002			2.671132448e+000	-4.813873083e-002			
2.671620729e+000	1.121662696e-002			2.671620729e+000	1.512268490e-002			2.671620729e+000	-6.418497444e-003			
2.672109011e+000	-7.398200758e-002			2.672109011e+000	3.145518459e-003			2.672109011e+000	-1.010319042e-002			
2.672597292e+000	-1.187291896e-001			2.672597292e+000	3.157616607e-002			2.672597292e+000	-3.244907041e-002			
2.673085573e+000	-6.324268390e-002			2.673085573e+000	-1.814722188e-003			2.673085573e+000	-1.248041170e-002			
2.673573854e+000	-3.209864522e-002			2.673573854e+000	4.621492505e-002			2.673573854e+000	-3.458856956e-002			
2.674062136e+000	-4.892358565e-003			2.674062136e+000	7.258888751e-002			2.674062136e+000	-5.812306019e-002			
2.674550417e+000	1.789887280e-003			2.674550417e+000	3.387481417e-002			2.674550417e+000	-4.885189721e-002			
2.675038698e+000	-1.168199765e-001			2.675038698e+000	9.073610939e-003			2.675038698e+000	-2.234587999e-002			
2.675526979e+000	-1.250534580e-001			2.675526979e+000	3.242303642e-002			2.675526979e+000	-6.584902933e-002			
2.676015261e+000	-7.601054649e-002			2.676015261e+000	-2.625298098e-002			2.676015261e+000	-1.735371531e-002			
2.676503542e+000	-3.603639724e-002			2.676503542e+000	5.081222126e-003			2.676503542e+000	-1.152952319e-002			
2.676991823e+000	3.842291361e-002			2.676991823e+000	-1.875212927e-002			2.676991823e+000	1.295585595e-002			
2.677480104e+000	8.114155670e-003			2.677480104e+000	-1.935703667e-003			2.677480104e+000	1.010319042e-002			
2.677968386e+000	-7.851638869e-002			2.677968386e+000	2.540611063e-003			2.677968386e+000	3.565831913e-003			
2.678456667e+000	-9.188088038e-002			2.678456667e+000	-1.790525892e-002			2.678456667e+000	-3.446970850e-003			
2.678944948e+000	-7.314672685e-002			2.678944948e+000	4.827161020e-002			2.678944948e+000	-4.695012019e-002			
2.679433229e+000	-1.300651424e-002			2.679433229e+000	-1.028342573e-002			2.679433229e+000	6.180775316e-003			
2.679921511e+000	3.138269031e-002			2.679921511e+000	3.387481417e-002			2.679921511e+000	-3.351881999e-002			
2.680409792e+000	-3.699100379e-003			2.680409792e+000	5.165909161e-002			2.680409792e+000	-2.353449063e-002			
2.680898073e+000	-6.276538062e-002			2.680898073e+000	-1.463875898e-002			2.680898073e+000	7.131663827e-003			
2.681386354e+000	-1.011882942e-001			2.681386354e+000	3.024536980e-002			2.681386354e+000	-1.164838425e-002			
2.681874636e+000	-5.453189913e-002			2.681874636e+000	1.887311075e-002			2.681874636e+000	-1.913663127e-002			
2.682362917e+000	-1.622831134e-002			2.682362917e+000	6.182153586e-002			2.682362917e+000	-3.767895722e-002			
2.682851198e+000	1.455774988e-002			2.682851198e+000	7.549244301e-002			2.682851198e+000	-5.966825402e-002			
2.683339479e+000	-1.777954698e-002			2.683339479e+000	4.367431399e-002			2.683339479e+000	-5.313089551e-002			
2.683827761e+000	-1.010689684e-001			2.683827761e+000	3.786720299e-002			2.683827761e+000	-4.219567764e-002			
2.684316042e+000	-1.118082921e-001			2.684316042e+000	-1.851016632e-002			2.684316042e+000	-2.686260041e-002			
2.684804323e+000	-7.147616538e-002			2.684804323e+000	1.584857377e-002			2.684804323e+000	-2.472310127e-002			
2.685292604e+000	1.073932368e-003			2.685292604e+000	-8.347722064e-003			2.685292604e+000	7.131663827e-004			
2.685780886e+000	3.925819434e-002			2.685780886e+000	-2.213961069e-002			2.685780886e+000	3.185476509e-002			
2.686269167e+000	-1.431909824e-003			2.686269167e+000	5.044927682e-002			2.686269167e+000	-1.414446659e-002			
2.686757448e+000	-6.228807735e-002			2.686757448e+000	-1.536464786e-002			2.686757448e+000	1.901777020e-002			
2.687245729e+000	-9.713121640e-002			2.687245729e+000	2.177666625e-002			2.687245729e+000	-3.446970850e-003			
2.687734011e+000	-6.097549334e-002			2.687734011e+000	3.254401790e-002			2.687734011e+000	-2.294018531e-002			
2.688222292e+000	1.789887280e-003			2.688222292e+000	1.088833313e-003			2.688222292e+000	2.733804467e-003			
2.688710573e+000	1.897280517e-002			2.688710573e+000	4.609394357e-002			2.688710573e+000	-1.806688169e-002			
2.689198854e+000	-8.472133126e-003			2.689198854e+000	1.984096259e-002			2.689198854e+000	-5.111025742e-003			
2.689687136e+000	-6.825436828e-002			2.689687136e+000	3.411677713e-002			2.689687136e+000	-2.198929680e-002			
2.690175417e+000	-1.072739110e-001			2.690175417e+000	-8.710666501e-003			2.690175417e+000	3.090387658e-003			
2.690663698e+000	-5.942425770e-002			2.690663698e+000	2.830966613e-002			2.690663698e+000	-3.221134828e-002			
2.691151979e+000	-1.038134622e-002			2.691151979e+000	5.831307297e-002			2.691151979e+000	-4.504834317e-002			
2.691640261e+000	1.909213099e-003			2.691640261e+000	3.266499938e-002			2.691640261e+000	-3.435084743e-002			
2.692128542e+000	-4.570178855e-002			2.692128542e+000	6.230546178e-002			2.692128542e+000	-6.085686465e-002			
2.692616823e+000	-1.137175052e-001			2.692616823e+000	2.068783294e-002			2.692616823e+000	-4.374087147e-002			
2.693105104e+000	-1.187291896e-001			2.693105104e+000	7.258888751e-003			2.693105104e+000	-3.613376339e-002			
2.693593386e+000	-6.741908755e-002			2.693593386e+000	9.557536856e-003			2.693593386e+000	-2.365335169e-002			
2.694081667e+000	-5.011684384e-003			2.694081667e+000	9.799499814e-003			2.694081667e+000	-1.093521787e-002			
2.694569948e+000	3.591707142e-002			2.694569948e+000	-1.851016632e-002			2.694569948e+000	2.353449063e-002			
2.695058229e+000	-2.171729900e-002			2.695058229e+000	-5.323185084e-003			2.695058229e+000	1.069749574e-002			
2.695546511e+000	-7.815841123e-002			2.695546511e+000	3.000340684e-002			2.695546511e+000	-1.854232595e-002			
2.696034792e+000	-8.925571237e-002			2.696034792e+000	-2.673690690e-002			2.696034792e+000	-3.209248722e-003			
2.696523073e+000	-6.216875153e-002			2.696523073e+000	2.855162909e-002			2.696523073e+000	-3.613376339e-002			
2.697011354e+000	3.221797104e-003			2.697011354e+000	9.436555377e-003			2.697011354e+000	-1.937435340e-002			
2.697499636e+000	1.825685026e-002			2.697499636e+000	9.073610939e-003			2.697499636e+000	-9.390024038e-003			
2.697987917e+000	-2.255257973e-002			2.697987917e+000	3.508462896e-002			2.697987917e+000	-1.842346489e-002			
2.698476198e+000	-7.601054649e-002			2.698476198e+000	4.476314730e-003			2.698476198e+000	-7.607108082e-003			
2.698964479e+000	-9.832447458e-002			2.698964479e+000	2.746279578e-002			2.698964479e+000	-1.307471702e-002			
2.699452761e+000	-5.632178641e-002			2.699452761e+000	3.085027719e-002			2.699452761e+000	-2.353449063e-002			
2.699941042e+000	-9.546065494e-004			2.699941042e+000	8.396114656e-002			2.699941042e+000	-6.406611338e-002			
2.700429323e+000	-5.608313478e-003			2.700429323e+000	6.363625805e-002			2.700429323e+000	-4.683125913e-002			
2.700917604e+000	-5.119077621e-002			2.700917604e+000	3.641542524e-002			2.700917604e+000	-3.815440147e-002			
2.701405886e+000	-1.076318884e-001			2.701405886e+000	2.431727732e-002			2.701405886e+000	-4.742556445e-002			
2.701894167e+000	-1.163426732e-001			2.701894167e+000	-7.137907272e-003			2.701894167e+000	-2.163271361e-002			
2.702382448e+000	-4.987819220e-002			2.702382448e+000	8.710666501e-003			2.702382448e+000	-1.854232595e-002			
2.702870729e+000	2.231392809e-002			2.702870729e+000	-1.451777750e-002			2.702870729e+000	4.873303615e-003			
2.703359011e+000	3.162134195e-002			2.703359011e+000	-2.177666625e-003			2.703359011e+000	1.295585595e-002			
2.703847292e+000	-2.780291575e-002			2.703847292e+000	9.799499814e-003			2.703847292e+000	1.426332765e-002			
2.704335573e+000	-7.266942357e-002			2.704335573e+000	5.323185084e-003			2.704335573e+000	-3.565831913e-004			
2.704823854e+000	-9.689256476e-002			2.704823854e+000	1.572759229e-002			2.704823854e+000	-1.093521787e-002			
2.705312136e+000	-4.307662054e-002			2.705312136e+000	3.726229559e-002			2.705312136e+000	-1.996865871e-002			
2.705800417e+000	2.291055718e-002			2.705800417e+000	3.085027719e-002			2.705800417e+000	-2.032524191e-002			
2.706288698e+000	2.255257973e-002			2.706288698e+000	5.214301753e-002			2.706288698e+000	-1.842346489e-002			
2.706776979e+000	-3.770695870e-002			2.706776979e+000	1.596955525e-002			2.706776979e+000	-2.496082339e-003			
2.707265261e+000	-9.438672257e-002			2.707265261e+000	2.879359205e-002			2.707265261e+000	-6.893941699e-003			
2.707753542e+000	-9.116492546e-002			2.707753542e+000	1.427581454e-002			2.707753542e+000	-1.343130021e-002			
2.708241823e+000	-5.751504460e-002			2.708241823e+000	3.109224015e-002			2.708241823e+000	-2.424765701e-002			
2.708730104e+000	-3.341122923e-003			2.708730104e+000	8.468703543e-002			2.708730104e+000	-6.466041870e-002			
2.709218386e+000	1.443842406e-002			2.709218386e+000	3.943996222e-002			2.709218386e+000	-3.767895722e-002			
2.709706667e+000	-7.207279448e-002			2.709706667e+000	2.371236992e-002			2.709706667e+000	-3.399426424e-002			
2.710194948e+000	-1.306617714e-001			2.710194948e+000	1.113029609e-002			2.710194948e+000	-3.815440147e-002			
2.710683229e+000	-8.639189272e-002			2.710683229e+000	-2.226059217e-002			2.710683229e+000	-1.640282680e-002			
2.711171511e+000	-5.429324750e-002			2.711171511e+000	-4.839259167e-003			2.711171511e+000	-1.176724531e-002			
2.711659792e+000	1.109730114e-002			2.711659792e+000	-6.049073959e-004			2.711659792e+000	-8.320274464e-004			
