Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.703278806e+000	-3.973549762e-002			3.703278806e+000	9.557536856e-003			3.703278806e+000	-4.647467594e-002			
3.703767087e+000	-5.775369624e-002			3.703767087e+000	-1.306599975e-002			3.703767087e+000	-3.732237403e-002			
3.704255368e+000	-5.142942785e-002			3.704255368e+000	-2.661592542e-003			3.704255368e+000	-4.195795551e-002			
3.704743649e+000	1.670561461e-003			3.704743649e+000	-3.750425855e-003			3.704743649e+000	-7.607108082e-003			
3.705231931e+000	4.176403653e-002			3.705231931e+000	-2.371236992e-002			3.705231931e+000	1.093521787e-002			
3.705720212e+000	1.336449169e-002			3.705720212e+000	4.839259167e-004			3.705720212e+000	-1.212382851e-002			
3.706208493e+000	7.875504032e-003			3.706208493e+000	-3.206009198e-002			3.706208493e+000	2.567398978e-002			
3.706696774e+000	-3.508179069e-002			3.706696774e+000	-5.044927682e-002			3.706696774e+000	1.889890914e-002			
3.707185056e+000	-3.484313905e-002			3.707185056e+000	-1.911507371e-002			3.707185056e+000	-2.377221276e-004			
3.707673337e+000	-6.443594208e-003			3.707673337e+000	-1.911507371e-002			3.707673337e+000	-1.069749574e-003			
3.708161618e+000	2.899617394e-002			3.708161618e+000	7.258888751e-003			3.708161618e+000	-1.402560553e-002			
3.708649899e+000	1.360314333e-002			3.708649899e+000	-2.903555500e-003			3.708649899e+000	-1.164838425e-002			
3.709138181e+000	-1.169393023e-002			3.709138181e+000	4.185959180e-002			3.709138181e+000	-1.141066212e-002			
3.709626462e+000	-2.649033174e-002			3.709626462e+000	-1.766329596e-002			3.709626462e+000	1.961207552e-002			
3.710114743e+000	-2.374583792e-002			3.710114743e+000	-1.500170342e-002			3.710114743e+000	1.390674446e-002			
3.710603024e+000	3.579774560e-004			3.710603024e+000	3.121322163e-002			3.710603024e+000	-2.080068616e-002			
3.711091306e+000	3.782628452e-002			3.711091306e+000	-2.540611063e-003			3.711091306e+000	4.754442551e-004			
3.711579587e+000	1.897280517e-002			3.711579587e+000	8.468703543e-004			3.711579587e+000	-1.889890914e-002			
3.712067868e+000	-3.448516160e-002			3.712067868e+000	9.799499814e-003			3.712067868e+000	-2.032524191e-002			
3.712556149e+000	-3.913886852e-002			3.712556149e+000	5.081222126e-003			3.712556149e+000	-3.042843233e-002			
3.713044431e+000	-2.971212885e-002			3.713044431e+000	-3.109224015e-002			3.713044431e+000	8.320274464e-004			
3.713532712e+000	1.181325605e-002			3.713532712e+000	4.234351772e-003			3.713532712e+000	-2.496082339e-003			
3.714020993e+000	4.403122709e-002			3.714020993e+000	-1.536464786e-002			3.714020993e+000	1.390674446e-002			
3.714509274e+000	6.097549334e-002			3.714509274e+000	-4.960240647e-003			3.714509274e+000	2.365335169e-002			
3.714997556e+000	2.625168011e-003			3.714997556e+000	-2.589003655e-002			3.714997556e+000	3.423198637e-002			
3.715485837e+000	-2.935415139e-002			3.715485837e+000	-3.387481417e-003			3.715485837e+000	1.854232595e-002			
3.715974118e+000	-1.396112078e-002			3.715974118e+000	-2.528512915e-002			3.715974118e+000	6.656219572e-003			
3.716462399e+000	-3.221797104e-003			3.716462399e+000	5.686129522e-003			3.716462399e+000	1.545193829e-003			
3.716950681e+000	4.152538490e-002			3.716950681e+000	6.472509137e-002			3.716950681e+000	-3.660920764e-002			
3.717438962e+000	2.374583792e-002			3.717438962e+000	-2.540611063e-003			3.717438962e+000	5.229886806e-003			
3.717927243e+000	-1.419977242e-002			3.717927243e+000	4.355333251e-002			3.717927243e+000	-1.699713212e-002			
3.718415524e+000	-4.641774346e-002			3.718415524e+000	-3.230205494e-002			3.718415524e+000	2.127613042e-002			
3.718903806e+000	-3.460448741e-003			3.718903806e+000	-6.412018397e-003			3.718903806e+000	5.824192125e-003			
3.719392087e+000	1.002336877e-002			3.719392087e+000	-1.778427744e-002			3.719392087e+000	6.656219572e-003			
3.719880368e+000	2.243325391e-002			3.719880368e+000	6.895944314e-003			3.719880368e+000	-2.270246318e-002			
3.720368649e+000	8.830110582e-003			3.720368649e+000	-1.790525892e-002			3.720368649e+000	-1.806688169e-002			
3.720856931e+000	-3.317257759e-002			3.720856931e+000	-5.565148043e-003			3.720856931e+000	-2.044410297e-002			
3.721345212e+000	-3.722965543e-002			3.721345212e+000	2.661592542e-003			3.721345212e+000	-4.302770509e-002			
3.721833493e+000	-4.080942999e-002			3.721833493e+000	-4.270646215e-002			3.721833493e+000	4.992164679e-003			
3.722321774e+000	2.517774774e-002			3.722321774e+000	-2.661592542e-003			3.722321774e+000	-1.414446659e-002			
3.722810056e+000	4.558246273e-002			3.722810056e+000	-3.919799926e-002			3.722810056e+000	2.614943403e-002			
3.723298337e+000	2.434246701e-002			3.723298337e+000	2.915653648e-002			3.723298337e+000	-7.725969146e-003			
3.723786618e+000	-1.789887280e-003			3.723786618e+000	-3.823014742e-002			3.723786618e+000	3.078501552e-002			
3.724274899e+000	-2.899617394e-002			3.724274899e+000	-1.234011088e-002			3.724274899e+000	-1.355016127e-002			
3.724763181e+000	-3.376920668e-002			3.724763181e+000	-2.189764773e-002			3.724763181e+000	-1.533307723e-002			
3.725251462e+000	1.097797532e-002			3.725251462e+000	-1.379188863e-002			3.725251462e+000	-1.271813382e-002			
3.725739743e+000	2.171729900e-002			3.725739743e+000	7.984777626e-003			3.725739743e+000	-3.732237403e-002			
3.726228024e+000	1.789887280e-003			3.726228024e+000	-1.584857377e-002			3.726228024e+000	1.069749574e-002			
3.726716306e+000	-2.637100593e-002			3.726716306e+000	1.959899963e-002			3.726716306e+000	-2.270246318e-002			
3.727204587e+000	-2.911549976e-002			3.727204587e+000	-3.568953636e-002			3.727204587e+000	1.830460382e-002			
3.727692868e+000	-5.966290934e-004			3.727692868e+000	2.673690690e-002			3.727692868e+000	-2.139499148e-003			
3.728181149e+000	2.362651210e-002			3.728181149e+000	-1.016244425e-002			3.728181149e+000	1.105407893e-002			
3.728669431e+000	3.603639724e-002			3.728669431e+000	1.475974046e-002			3.728669431e+000	-1.200496744e-002			
3.729157712e+000	1.431909824e-002			3.729157712e+000	2.504316619e-002			3.729157712e+000	-1.188610638e-002			
3.729645993e+000	-1.622831134e-002			3.729645993e+000	-1.113029609e-002			3.729645993e+000	-8.676857656e-003			
3.730134274e+000	-3.854223943e-002			3.730134274e+000	5.686129522e-003			3.730134274e+000	-1.771029850e-002			
3.730622556e+000	-1.598965970e-002			3.730622556e+000	-5.323185084e-003			3.730622556e+000	-2.377221276e-004			
3.731110837e+000	4.963954057e-002			3.731110837e+000	-7.258888751e-004			3.731110837e+000	8.676857656e-003			
3.731599118e+000	5.596380896e-002			3.731599118e+000	-1.705838857e-002			3.731599118e+000	2.876437743e-002			
3.732087399e+000	1.861482771e-002			3.732087399e+000	1.342894419e-002			3.732087399e+000	1.022205148e-002			
3.732575681e+000	2.983145467e-003			3.732575681e+000	-2.915653648e-002			3.732575681e+000	3.779781828e-002			
3.733063962e+000	-1.956943426e-002			3.733063962e+000	-3.653640671e-002			3.733063962e+000	2.080068616e-002			
3.733552243e+000	-2.756426411e-002			3.733552243e+000	1.778427744e-002			3.733552243e+000	-4.516720424e-003			
3.734040524e+000	2.947347721e-002			3.734040524e+000	1.548562934e-002			3.734040524e+000	-1.152952319e-002			
3.734528806e+000	4.570178855e-002			3.734528806e+000	1.488072194e-002			3.734528806e+000	3.090387658e-003			
3.735017087e+000	-2.505842192e-003			3.735017087e+000	3.774622151e-002			3.735017087e+000	-8.320274464e-004			
3.735505368e+000	-1.885347935e-002			3.735505368e+000	1.730035152e-002			3.735505368e+000	5.824192125e-003			
3.735993649e+000	-2.267190555e-002			3.735993649e+000	-2.238157365e-002			3.735993649e+000	2.365335169e-002			
3.736481931e+000	-1.503505315e-002			3.736481931e+000	1.004146277e-002			3.736481931e+000	2.496082339e-003			
3.736970212e+000	2.028538917e-002			3.736970212e+000	1.282403679e-002			3.736970212e+000	-1.390674446e-002			
3.737458493e+000	2.899617394e-002			3.737458493e+000	-8.952629460e-003			3.737458493e+000	-9.627746166e-003			
3.737946774e+000	-8.233481488e-003			3.737946774e+000	3.145518459e-003			3.737946774e+000	-2.091954722e-002			
3.738435056e+000	-4.188336235e-002			3.738435056e+000	-1.318698123e-002			3.738435056e+000	-2.127613042e-002			
3.738923337e+000	-4.462785618e-002			3.738923337e+000	-2.177666625e-003			3.738923337e+000	-2.389107382e-002			
3.739411618e+000	3.699100379e-003			3.739411618e+000	-3.484266601e-002			3.739411618e+000	-2.139499148e-003			
3.739899899e+000	2.219460227e-002			3.739899899e+000	3.629444376e-004			3.739899899e+000	-1.901777020e-003			
3.740388181e+000	4.343459800e-002			3.740388181e+000	1.282403679e-002			3.740388181e+000	-3.922415105e-003			
3.740876462e+000	3.138269031e-002			3.740876462e+000	-3.835112890e-002			3.740876462e+000	3.791667935e-002			
3.741364743e+000	-2.553572520e-002			3.741364743e+000	3.024536980e-003			3.741364743e+000	-1.782915957e-003			
3.741853024e+000	-3.866156525e-002			3.741853024e+000	-3.798818446e-002			3.741853024e+000	1.331243914e-002			
3.742341306e+000	-1.909213099e-003			3.742341306e+000	-1.306599975e-002			3.742341306e+000	-8.795718720e-003			
3.742829587e+000	4.176403653e-003			3.742829587e+000	-6.412018397e-003			3.742829587e+000	-1.996865871e-002			
3.743317868e+000	1.014269459e-002			3.743317868e+000	1.838918484e-002			3.743317868e+000	-2.638715616e-002			
3.743806149e+000	-2.267190555e-003			3.743806149e+000	-5.565148043e-003			3.743806149e+000	-5.943053189e-003			
3.744294431e+000	-3.878089107e-002			3.744294431e+000	-2.915653648e-002			3.744294431e+000	-1.188610638e-004			
3.744782712e+000	-4.057077835e-002			3.744782712e+000	7.258888751e-003			3.744782712e+000	-1.188610638e-004			
3.745270993e+000	1.252921096e-002			3.745270993e+000	-3.109224015e-002			3.745270993e+000	1.402560553e-002			
3.745759274e+000	2.935415139e-002			3.745759274e+000	-5.807111001e-003			3.745759274e+000	-1.093521787e-002			
3.746247556e+000	0.000000000e+000			3.746247556e+000	2.226059217e-002			3.746247556e+000	-1.973093659e-002			
3.746735837e+000	2.386516373e-004			3.746735837e+000	-1.488072194e-002			3.746735837e+000	-1.568966042e-002			
3.747224118e+000	-5.524785404e-002			3.747224118e+000	-7.863796147e-003			3.747224118e+000	-2.793234999e-002			
3.747712399e+000	-4.295729472e-002			3.747712399e+000	2.226059217e-002			3.747712399e+000	-4.421631573e-002			
3.748200681e+000	6.562920027e-003			3.748200681e+000	-2.601101803e-002			3.748200681e+000	8.676857656e-003			
3.748688962e+000	5.250336022e-002			3.748688962e+000	0.000000000e+000			3.748688962e+000	7.725969146e-003			
3.749177243e+000	2.816089321e-002			3.749177243e+000	-1.596955525e-002			3.749177243e+000	2.068182510e-002			
3.749665524e+000	1.694426625e-002			3.749665524e+000	6.291036918e-003			3.749665524e+000	2.555512871e-002			
3.750153806e+000	-2.983145467e-003			3.750153806e+000	-3.726229559e-002			3.750153806e+000	3.910528998e-002			
3.750642087e+000	-2.350718628e-002			3.750642087e+000	-5.565148043e-003			3.750642087e+000	1.069749574e-002			
3.751130368e+000	1.670561461e-003			3.751130368e+000	1.875212927e-002			3.751130368e+000	-2.115726935e-002			
3.751618649e+000	3.770695870e-002			3.751618649e+000	-9.315573897e-003			3.751618649e+000	9.152301911e-003			
3.752106931e+000	2.660965756e-002			3.752106931e+000	2.734181430e-002			3.752106931e+000	-8.201413401e-003			
3.752595212e+000	-1.050067204e-002			3.752595212e+000	-3.387481417e-003			3.752595212e+000	1.878004808e-002			
3.753083493e+000	-1.861482771e-002			3.753083493e+000	-9.920481293e-003			3.753083493e+000	2.103840829e-002			
3.753571774e+000	-1.682494043e-002			3.753571774e+000	-1.427581454e-002			3.753571774e+000	2.198929680e-002			
3.754060056e+000	8.472133126e-003			3.754060056e+000	1.826820336e-002			3.754060056e+000	-1.271813382e-002			
3.754548337e+000	2.756426411e-002			3.754548337e+000	1.814722188e-002			3.754548337e+000	-3.090387658e-003			
3.755036618e+000	2.804156739e-002			3.755036618e+000	1.004146277e-002			3.755036618e+000	-1.117294000e-002			
3.755524899e+000	-2.386516373e-002			3.755524899e+000	8.831647981e-003			3.755524899e+000	-1.842346489e-002			
3.756013181e+000	-4.677572092e-002			3.756013181e+000	3.992388813e-003			3.756013181e+000	-1.652168787e-002			
3.756501462e+000	-1.742156953e-002			3.756501462e+000	-3.085027719e-002			3.756501462e+000	1.188610638e-004			
3.756989743e+000	1.050067204e-002			3.756989743e+000	1.814722188e-003			3.756989743e+000	4.160137232e-003			
3.757478024e+000	5.381594422e-002			3.757478024e+000	7.863796147e-003			3.757478024e+000	-1.188610638e-003			
3.757966306e+000	4.784965329e-002			3.757966306e+000	-2.576905507e-002			3.757966306e+000	3.411312530e-002			
3.758454587e+000	-6.920897483e-003			3.758454587e+000	4.476314730e-003			3.758454587e+000	1.236155063e-002			
3.758942868e+000	-3.174066777e-002			3.758942868e+000	-4.294842511e-002			3.758942868e+000	2.983412701e-002			
3.759431149e+000	-2.911549976e-002			3.759431149e+000	-1.633249969e-002			3.759431149e+000	-8.320274464e-003			
3.759919431e+000	-6.920897483e-003			3.759919431e+000	-4.718277688e-003			3.759919431e+000	-1.759143744e-002			
3.760407712e+000	2.792224157e-002			3.760407712e+000	1.004146277e-002			3.760407712e+000	-2.020638084e-002			
3.760895993e+000	2.171729900e-002			3.760895993e+000	1.609053673e-002			3.760895993e+000	-1.259927276e-002			
3.761384274e+000	-2.589370265e-002			3.761384274e+000	-7.258888751e-003			3.761384274e+000	8.201413401e-003			
3.761872556e+000	-3.042808376e-002			3.761872556e+000	-1.004146277e-002			3.761872556e+000	1.307471702e-003			
3.762360837e+000	-1.300651424e-002			3.762360837e+000	-3.157616607e-002			3.762360837e+000	1.628396574e-002			
3.762849118e+000	3.221797104e-003			3.762849118e+000	6.291036918e-003			3.762849118e+000	-1.141066212e-002			
3.763337399e+000	3.460448741e-002			3.763337399e+000	2.419629584e-004			3.763337399e+000	-1.141066212e-002			
3.763825681e+000	8.352807307e-003			3.763825681e+000	-1.899409223e-002			3.763825681e+000	-1.842346489e-002			
3.764313962e+000	-4.486650782e-002			3.764313962e+000	2.371236992e-002			3.764313962e+000	-3.197362616e-002			
3.764802243e+000	-3.925819434e-002			3.764802243e+000	-2.008292555e-002			3.764802243e+000	-3.090387658e-002			
3.765290524e+000	-8.949436400e-003			3.765290524e+000	-2.625298098e-002			3.765290524e+000	3.446970850e-003			
3.765778806e+000	1.837617608e-002			3.765778806e+000	-9.920481293e-003			3.765778806e+000	-4.041276168e-003			
3.766267087e+000	4.450853036e-002			3.766267087e+000	-1.935703667e-002			3.766267087e+000	1.545193829e-002			
3.766755368e+000	1.515437897e-002			3.766755368e+000	-2.443825880e-002			3.766755368e+000	1.045977361e-002			
3.767243649e+000	-1.825685026e-002			3.767243649e+000	-3.145518459e-002			3.767243649e+000	2.294018531e-002			
3.767731931e+000	-3.436583578e-002			3.767731931e+000	-2.347040696e-002			3.767731931e+000	-1.307471702e-002			
3.768220212e+000	-1.622831134e-002			3.768220212e+000	-2.129274034e-002			3.768220212e+000	1.961207552e-002			
3.768708493e+000	2.219460227e-002			3.768708493e+000	2.201862921e-002			3.768708493e+000	1.188610638e-004			
3.769196774e+000	2.995078049e-002			3.769196774e+000	1.754231448e-002			3.769196774e+000	-1.925549233e-002			
3.769685056e+000	-2.267190555e-003			3.769685056e+000	1.221912940e-002			3.769685056e+000	1.509535510e-002			
3.770173337e+000	-2.314920882e-002			3.770173337e+000	3.036635128e-002			3.770173337e+000	-2.377221276e-003			
3.770661618e+000	-2.291055718e-002			3.770661618e+000	-1.754231448e-002			3.770661618e+000	2.329676850e-002			
3.771149899e+000	-6.085616752e-003			3.771149899e+000	1.814722188e-002			3.771149899e+000	-4.754442551e-003			
3.771638181e+000	2.171729900e-002			3.771638181e+000	-8.589685022e-003			3.771638181e+000	9.508885102e-003			
3.772126462e+000	3.114403867e-002			3.772126462e+000	7.742814668e-003			3.772126462e+000	-3.922415105e-003			
3.772614743e+000	1.670561461e-003			3.772614743e+000	-8.831647981e-003			3.772614743e+000	3.803554041e-003			
3.773103024e+000	-3.579774560e-002			3.773103024e+000	6.895944314e-003			3.773103024e+000	-1.057863468e-002			
3.773591306e+000	-3.066673540e-002			3.773591306e+000	2.492218471e-002			3.773591306e+000	-2.912096063e-002			
3.774079587e+000	-9.307413856e-003			3.774079587e+000	-2.734181430e-002			3.774079587e+000	-4.754442551e-003			
3.774567868e+000	4.999751802e-002			3.774567868e+000	1.318698123e-002			3.774567868e+000	-2.614943403e-003			
3.775056149e+000	6.586785191e-002			3.775056149e+000	-2.262353661e-002			3.775056149e+000	4.065048381e-002			
3.775544431e+000	1.956943426e-002			3.775544431e+000	-6.049073959e-004			3.775544431e+000	3.244907041e-002			
3.776032712e+000	3.102471285e-003			3.776032712e+000	-4.319038807e-002			3.776032712e+000	4.623695381e-002			
3.776520993e+000	-2.100134409e-002			3.776520993e+000	-2.020390702e-002			3.776520993e+000	2.484196233e-002			
3.777009274e+000	1.181325605e-002			3.777009274e+000	3.326990678e-002			3.777009274e+000	-8.557996592e-003			
3.777497556e+000	4.486650782e-002			3.777497556e+000	-3.871407334e-003			3.777497556e+000	4.397859360e-003			
3.777985837e+000	3.746830706e-002			3.777985837e+000	3.943996222e-002			3.777985837e+000	-2.115726935e-002			
3.778474118e+000	-8.591458944e-003			3.778474118e+000	-1.959899963e-002			3.778474118e+000	2.246474105e-002			
3.778962399e+000	-2.183662482e-002			3.778962399e+000	5.928092480e-003			3.778962399e+000	1.295585595e-002			
3.779450681e+000	-2.863819648e-002			3.779450681e+000	-2.407531436e-002			3.779450681e+000	2.246474105e-002			
3.779938962e+000	6.801571664e-003			3.779938962e+000	-3.508462896e-003			3.779938962e+000	-2.733804467e-003			
3.780427243e+000	3.973549762e-002			3.780427243e+000	2.867261057e-002			3.780427243e+000	-1.295585595e-002			
3.780915524e+000	1.730224371e-002			3.780915524e+000	3.992388813e-003			3.780915524e+000	-1.984979765e-002			
3.781403806e+000	-4.176403653e-003			3.781403806e+000	1.064637017e-002			3.781403806e+000	-3.209248722e-002			
