Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.410632346e+000	-2.911549976e-002			2.410632346e+000	3.230205494e-002			2.410632346e+000	-2.626829509e-002			
2.411120627e+000	-5.321931513e-002			2.411120627e+000	-3.218107346e-002			2.411120627e+000	1.533307723e-002			
2.411608909e+000	-3.090538704e-002			2.411608909e+000	-3.012438832e-002			2.411608909e+000	7.607108082e-003			
2.412097190e+000	2.696763502e-002			2.412097190e+000	2.213961069e-002			2.412097190e+000	1.188610638e-004			
2.412585471e+000	1.021429008e-001			2.412585471e+000	-5.758718409e-002			2.412585471e+000	6.050028146e-002			
2.413073752e+000	9.032964473e-002			2.413073752e+000	1.500170342e-002			2.413073752e+000	2.698146148e-002			
2.413562034e+000	9.546065494e-004			2.413562034e+000	-1.234011088e-002			2.413562034e+000	4.362201041e-002			
2.414050315e+000	-2.613235429e-002			2.414050315e+000	-1.379188863e-002			2.414050315e+000	2.733804467e-002			
2.414538596e+000	-1.980808590e-002			2.414538596e+000	-1.681642561e-002			2.414538596e+000	2.187043574e-002			
2.415026877e+000	4.856560820e-002			2.415026877e+000	-1.730035152e-002			2.415026877e+000	1.664054893e-003			
2.415515159e+000	8.114155670e-002			2.415515159e+000	-5.807111001e-003			2.415515159e+000	3.328109786e-003			
2.416003440e+000	7.768110795e-002			2.416003440e+000	-1.197716644e-002			2.416003440e+000	1.592738255e-002			
2.416491721e+000	1.217123350e-002			2.416491721e+000	-1.572759229e-002			2.416491721e+000	1.652168787e-002			
2.416980002e+000	-5.584448314e-002			2.416980002e+000	-9.557536856e-003			2.416980002e+000	3.114159871e-002			
2.417468284e+000	-1.121662696e-002			2.417468284e+000	-1.113029609e-002			2.417468284e+000	1.759143744e-002			
2.417956565e+000	3.591707142e-002			2.417956565e+000	1.911507371e-002			2.417956565e+000	-1.152952319e-002			
2.418444846e+000	5.858897697e-002			2.418444846e+000	7.404066526e-002			2.418444846e+000	-4.956506360e-002			
2.418933127e+000	5.441257331e-002			2.418933127e+000	9.436555377e-003			2.418933127e+000	-1.771029850e-002			
2.419421409e+000	-2.792224157e-002			2.419421409e+000	2.576905507e-002			2.419421409e+000	-2.389107382e-002			
2.419909690e+000	-6.169144825e-002			2.419909690e+000	-1.221912940e-002			2.419909690e+000	-4.516720424e-003			
2.420397971e+000	-2.398448955e-002			2.420397971e+000	-5.577246191e-002			2.420397971e+000	2.959640488e-002			
2.420886252e+000	3.376920668e-002			2.420886252e+000	-3.508462896e-003			2.420886252e+000	7.844830209e-003			
2.421374534e+000	1.038134622e-001			2.421374534e+000	-6.387822101e-002			2.421374534e+000	5.324975657e-002			
2.421862815e+000	7.374335594e-002			2.421862815e+000	-2.201862921e-002			2.421862815e+000	3.922415105e-002			
2.422351096e+000	-9.188088038e-003			2.422351096e+000	-1.935703667e-003			2.422351096e+000	3.078501552e-002			
2.422839377e+000	-1.348381751e-002			2.422839377e+000	-3.714131411e-002			2.422839377e+000	3.720351296e-002			
2.423327659e+000	-1.205190769e-002			2.423327659e+000	-1.911507371e-002			2.423327659e+000	2.496082339e-002			
2.423815940e+000	3.364988087e-002			2.423815940e+000	2.661592542e-003			2.423815940e+000	2.187043574e-002			
2.424304221e+000	1.088251466e-001			2.424304221e+000	2.419629584e-003			2.424304221e+000	1.081635680e-002			
2.424792502e+000	5.870830279e-002			2.424792502e+000	-6.170055439e-003			2.424792502e+000	3.375654211e-002			
2.425280784e+000	-3.937752016e-003			2.425280784e+000	3.968192517e-002			2.425280784e+000	6.537358508e-003			
2.425769065e+000	-2.326853464e-002			2.425769065e+000	-1.100931461e-002			2.425769065e+000	2.638715616e-002			
2.426257346e+000	-7.636852395e-003			2.426257346e+000	8.105759106e-003			2.426257346e+000	1.295585595e-002			
2.426745627e+000	3.627504888e-002			2.426745627e+000	3.980290665e-002			2.426745627e+000	-1.925549233e-002			
2.427233909e+000	7.052155883e-002			2.427233909e+000	2.443825880e-002			2.427233909e+000	-2.282132425e-002			
2.427722190e+000	4.617909183e-002			2.427722190e+000	2.649494394e-002			2.427722190e+000	-1.664054893e-002			
2.428210471e+000	-3.961617180e-002			2.428210471e+000	-1.016244425e-002			2.428210471e+000	8.439135528e-003			
2.428698752e+000	-6.431661626e-002			2.428698752e+000	0.000000000e+000			2.428698752e+000	-9.865468294e-003			
2.429187034e+000	6.085616752e-003			2.429187034e+000	-4.427922138e-002			2.429187034e+000	3.316223679e-002			
2.429675315e+000	4.868493402e-002			2.429675315e+000	-2.915653648e-002			2.429675315e+000	3.732237403e-002			
2.430163596e+000	9.665391312e-002			2.430163596e+000	-4.960240647e-003			2.430163596e+000	3.660920764e-002			
2.430651877e+000	8.317009561e-002			2.430651877e+000	-3.859309186e-002			2.430651877e+000	6.145116997e-002			
2.431140159e+000	-9.904042950e-003			2.431140159e+000	2.153470330e-002			2.431140159e+000	2.484196233e-002			
2.431628440e+000	-2.923482557e-002			2.431628440e+000	-9.557536856e-003			2.431628440e+000	2.603057297e-002			
2.432116721e+000	2.076269245e-002			2.432116721e+000	-8.347722064e-003			2.432116721e+000	1.545193829e-002			
2.432605002e+000	4.737235001e-002			2.432605002e+000	-9.073610939e-003			2.432605002e+000	2.187043574e-002			
2.433093284e+000	9.188088038e-002			2.433093284e+000	5.323185084e-003			2.433093284e+000	5.348747870e-003			
2.433581565e+000	6.348133553e-002			2.433581565e+000	-3.145518459e-003			2.433581565e+000	1.854232595e-002			
2.434069846e+000	-1.193258187e-002			2.434069846e+000	-5.928092480e-003			2.434069846e+000	2.662487829e-002			
2.434558127e+000	-3.973549762e-002			2.434558127e+000	-8.831647981e-003			2.434558127e+000	1.259927276e-002			
2.435046409e+000	7.159549120e-003			2.435046409e+000	-6.049073959e-003			2.435046409e+000	1.141066212e-002			
2.435534690e+000	4.009347507e-002			2.435534690e+000	1.838918484e-002			2.435534690e+000	-1.497649404e-002			
2.436022971e+000	6.145279662e-002			2.436022971e+000	3.774622151e-002			2.436022971e+000	-2.864551637e-002			
2.436511252e+000	4.104808162e-002			2.436511252e+000	1.935703667e-003			2.436511252e+000	-1.568966042e-002			
2.436999534e+000	-4.749167583e-002			2.436999534e+000	-6.412018397e-003			2.436999534e+000	-8.320274464e-004			
2.437487815e+000	-6.694178427e-002			2.437487815e+000	-6.895944314e-003			2.437487815e+000	-1.806688169e-002			
2.437976096e+000	7.159549120e-004			2.437976096e+000	-2.782574021e-002			2.437976096e+000	7.963691273e-003			
2.438464377e+000	6.121414498e-002			2.438464377e+000	-3.375383269e-002			2.438464377e+000	2.745690573e-002			
2.438952659e+000	8.555661199e-002			2.438952659e+000	-2.770475873e-002			2.438952659e+000	2.817007212e-002			
2.439440940e+000	5.381594422e-002			2.439440940e+000	-1.814722188e-003			2.439440940e+000	2.710032254e-002			
2.439929221e+000	-1.145527859e-002			2.439929221e+000	-2.371236992e-002			2.439929221e+000	3.280565360e-002			
2.440417502e+000	-3.687167797e-002			2.440417502e+000	-1.270305531e-002			2.440417502e+000	1.866118701e-002			
2.440905784e+000	8.710784763e-003			2.440905784e+000	1.137225904e-002			2.440905784e+000	-9.033440847e-003			
2.441394065e+000	7.302740103e-002			2.441394065e+000	-3.556855488e-002			2.441394065e+000	2.781348892e-002			
2.441882346e+000	9.235818365e-002			2.441882346e+000	3.629444376e-004			2.441882346e+000	9.508885102e-003			
2.442370627e+000	3.734898124e-002			2.442370627e+000	1.693740709e-003			2.442370627e+000	2.710032254e-002			
2.442858909e+000	-7.159549120e-003			2.442858909e+000	-1.330796271e-002			2.442858909e+000	3.815440147e-002			
2.443347190e+000	-2.756426411e-002			2.443347190e+000	-1.693740709e-002			2.443347190e+000	3.185476509e-002			
2.443835471e+000	7.398200758e-003			2.443835471e+000	2.758377725e-002			2.443835471e+000	-3.446970850e-003			
2.444323752e+000	5.309998931e-002			2.444323752e+000	3.617346228e-002			2.444323752e+000	-1.616510467e-002			
2.444812034e+000	9.056829637e-002			2.444812034e+000	2.806770317e-002			2.444812034e+000	-1.319357808e-002			
2.445300315e+000	1.813752444e-002			2.445300315e+000	9.557536856e-003			2.445300315e+000	-9.865468294e-003			
2.445788596e+000	-5.131010203e-002			2.445788596e+000	9.073610939e-003			2.445788596e+000	4.041276168e-003			
2.446276877e+000	-3.054740958e-002			2.446276877e+000	-4.137566588e-002			2.446276877e+000	8.082552337e-003			
2.446765159e+000	-3.579774560e-004			2.446765159e+000	-9.073610939e-003			2.446765159e+000	1.283699489e-002			
2.447253440e+000	6.407796463e-002			2.447253440e+000	-1.137225904e-002			2.447253440e+000	1.961207552e-002			
2.447741721e+000	1.108536855e-001			2.447741721e+000	-3.145518459e-002			2.447741721e+000	4.695012019e-002			
2.448230002e+000	3.436583578e-002			2.448230002e+000	2.383335140e-002			2.448230002e+000	2.068182510e-002			
2.448718284e+000	-2.458111865e-002			2.448718284e+000	-2.782574021e-003			2.448718284e+000	3.197362616e-002			
2.449206565e+000	-1.026202041e-002			2.449206565e+000	-2.153470330e-002			2.449206565e+000	3.660920764e-002			
2.449694846e+000	1.324516587e-002			2.449694846e+000	1.500170342e-002			2.449694846e+000	1.378788340e-002			
2.450183127e+000	5.417392168e-002			2.450183127e+000	-1.221912940e-002			2.450183127e+000	2.757576680e-002			
2.450671409e+000	9.044897055e-002			2.450671409e+000	9.194592418e-003			2.450671409e+000	1.759143744e-002			
2.451159690e+000	4.987819220e-002			2.451159690e+000	-3.992388813e-003			2.451159690e+000	3.399426424e-002			
2.451647971e+000	-3.269527432e-002			2.451647971e+000	1.354992567e-002			2.451647971e+000	1.878004808e-002			
2.452136252e+000	-7.636852395e-003			2.452136252e+000	-5.323185084e-003			2.452136252e+000	2.674373935e-002			
2.452624534e+000	3.281460013e-002			2.452624534e+000	-1.899409223e-002			2.452624534e+000	2.163271361e-002			
2.453112815e+000	4.426987873e-002			2.453112815e+000	6.569294320e-002			2.453112815e+000	-3.054729339e-002			
2.453601096e+000	8.161885997e-002			2.453601096e+000	-1.209814792e-002			2.453601096e+000	1.426332765e-003			
2.454089377e+000	1.527370479e-002			2.454089377e+000	3.266499938e-003			2.454089377e+000	-7.131663827e-003			
2.454577659e+000	-5.978223515e-002			2.454577659e+000	1.185618496e-002			2.454577659e+000	-2.305904637e-002			
2.455065940e+000	-2.828021902e-002			2.455065940e+000	-3.641542524e-002			2.455065940e+000	5.943053189e-004			
2.455554221e+000	1.789887280e-002			2.455554221e+000	-9.678518335e-003			2.455554221e+000	4.873303615e-003			
2.456042502e+000	7.338537848e-002			2.456042502e+000	-2.806770317e-002			2.456042502e+000	3.007184914e-002			
2.456530784e+000	9.498335166e-002			2.456530784e+000	-2.806770317e-002			2.456530784e+000	4.029390062e-002			
2.457019065e+000	1.348381751e-002			2.457019065e+000	5.202203605e-003			2.457019065e+000	3.292451467e-002			
2.457507346e+000	-2.971212885e-002			2.457507346e+000	5.323185084e-003			2.457507346e+000	9.271162975e-003			
2.457995627e+000	-5.250336022e-003			2.457995627e+000	-1.596955525e-002			2.457995627e+000	1.164838425e-002			
2.458483909e+000	5.727639296e-003			2.458483909e+000	-6.291036918e-003			2.458483909e+000	1.497649404e-002			
2.458972190e+000	6.670313264e-002			2.458972190e+000	1.064637017e-002			2.458972190e+000	-6.418497444e-003			
2.459460471e+000	8.054492760e-002			2.459460471e+000	-4.185959180e-002			2.459460471e+000	3.019071020e-002			
2.459948752e+000	-5.250336022e-003			2.459948752e+000	8.710666501e-003			2.459948752e+000	3.030957126e-002			
2.460437034e+000	-2.756426411e-002			2.460437034e+000	-1.693740709e-003			2.460437034e+000	2.044410297e-002			
2.460925315e+000	-6.801571664e-003			2.460925315e+000	-2.601101803e-002			2.460925315e+000	2.698146148e-002			
2.461413596e+000	1.861482771e-002			2.461413596e+000	2.794672169e-002			2.461413596e+000	-4.278998296e-003			
2.461901877e+000	4.844628238e-002			2.461901877e+000	4.052879553e-002			2.461901877e+000	-2.769462786e-002			
2.462390159e+000	7.756178214e-002			2.462390159e+000	3.060831423e-002			2.462390159e+000	-3.411312530e-002			
2.462878440e+000	-1.431909824e-003			2.462878440e+000	-2.262353661e-002			2.462878440e+000	1.806688169e-002			
2.463366721e+000	-5.524785404e-002			2.463366721e+000	1.875212927e-002			2.463366721e+000	-1.604624361e-002			
2.463855002e+000	-1.861482771e-002			2.463855002e+000	-2.564807359e-002			2.463855002e+000	7.488247018e-003			
2.464343284e+000	4.582111437e-002			2.464343284e+000	-1.475974046e-002			2.464343284e+000	2.282132425e-002			
2.464831565e+000	7.875504032e-002			2.464831565e+000	-1.040440721e-002			2.464831565e+000	2.484196233e-002			
2.465319846e+000	8.543728617e-002			2.465319846e+000	2.298648105e-003			2.465319846e+000	3.922415105e-002			
2.465808127e+000	3.734898124e-002			2.465808127e+000	-1.693740709e-003			2.465808127e+000	3.494515275e-002			
2.466296409e+000	-4.140605908e-002			2.466296409e+000	-1.899409223e-002			2.466296409e+000	3.839212360e-002			
2.466784690e+000	-7.875504032e-003			2.466784690e+000	2.903555500e-002			2.466784690e+000	-2.614943403e-003			
2.467272971e+000	2.875752230e-002			2.467272971e+000	-4.657786949e-002			2.467272971e+000	4.695012019e-002			
2.467761252e+000	7.457863667e-002			2.467761252e+000	2.056685146e-002			2.467761252e+000	3.328109786e-003			
2.468249534e+000	6.586785191e-002			2.468249534e+000	-1.572759229e-002			2.468249534e+000	2.947754382e-002			
2.468737815e+000	2.422314119e-002			2.468737815e+000	7.258888751e-003			2.468737815e+000	3.280565360e-002			
2.469226096e+000	-2.839954484e-002			2.469226096e+000	-2.903555500e-003			2.469226096e+000	2.793234999e-002			
2.469714377e+000	-1.372246915e-002			2.469714377e+000	-8.226740585e-003			2.469714377e+000	4.017503956e-002			
2.470202659e+000	5.453189913e-002			2.470202659e+000	2.262353661e-002			2.470202659e+000	2.020638084e-003			
2.470690940e+000	5.381594422e-002			2.470690940e+000	1.512268490e-002			2.470690940e+000	6.418497444e-003			
2.471179221e+000	7.135683957e-002			2.471179221e+000	5.843405445e-002			2.471179221e+000	-4.813873083e-002			
2.471667502e+000	-1.909213099e-003			2.471667502e+000	-2.637396246e-002			2.471667502e+000	1.925549233e-002			
2.472155784e+000	-6.073684170e-002			2.472155784e+000	2.576905507e-002			2.472155784e+000	-2.151385254e-002			
2.472644065e+000	-4.057077835e-003			2.472644065e+000	-2.226059217e-002			2.472644065e+000	2.377221276e-003			
2.473132346e+000	2.816089321e-002			2.473132346e+000	-3.544757340e-002			2.473132346e+000	2.484196233e-002			
2.473620627e+000	7.028290720e-002			2.473620627e+000	1.342894419e-002			2.473620627e+000	9.508885102e-003			
2.474108909e+000	7.243077193e-002			2.474108909e+000	-5.335283232e-002			2.474108909e+000	4.920848040e-002			
2.474597190e+000	7.875504032e-003			2.474597190e+000	4.887651759e-002			2.474597190e+000	-1.141066212e-002			
2.475085471e+000	-5.751504460e-002			2.475085471e+000	-4.681983245e-002			2.475085471e+000	4.576150955e-002			
2.475573752e+000	-8.710784763e-003			2.475573752e+000	1.996194407e-002			2.475573752e+000	-1.461991084e-002			
2.476062034e+000	2.720628666e-002			2.476062034e+000	-3.024536980e-002			2.476062034e+000	2.389107382e-002			
2.476550315e+000	5.047482130e-002			2.476550315e+000	-2.238157365e-002			2.476550315e+000	2.400993488e-002			
2.477038596e+000	6.014021261e-002			2.477038596e+000	1.645348117e-002			2.477038596e+000	2.614943403e-003			
2.477526877e+000	1.956943426e-002			2.477526877e+000	-4.004486961e-002			2.477526877e+000	5.027822998e-002			
2.478015159e+000	-4.176403653e-002			2.478015159e+000	2.226059217e-002			2.478015159e+000	6.418497444e-003			
2.478503440e+000	-1.109730114e-002			2.478503440e+000	-1.947801815e-002			2.478503440e+000	2.603057297e-002			
2.478991721e+000	4.999751802e-002			2.478991721e+000	2.468022175e-002			2.478991721e+000	-2.151385254e-002			
2.479480002e+000	5.536717986e-002			2.479480002e+000	3.931898074e-002			2.479480002e+000	-1.057863468e-002			
2.479968284e+000	6.741908755e-002			2.479968284e+000	-4.476314730e-003			2.479968284e+000	-1.616510467e-002			
2.480456565e+000	-8.591458944e-003			2.480456565e+000	2.262353661e-002			2.480456565e+000	-1.307471702e-002			
2.480944846e+000	-6.049819007e-002			2.480944846e+000	-2.673690690e-002			2.480944846e+000	2.971526594e-003			
2.481433127e+000	-1.455774988e-002			2.481433127e+000	-2.105077738e-002			2.481433127e+000	-1.782915957e-003			
2.481921409e+000	3.687167797e-002			2.481921409e+000	-6.653981355e-003			2.481921409e+000	1.580852148e-002			
2.482409690e+000	7.565256904e-002			2.482409690e+000	-3.399579565e-002			2.482409690e+000	3.387540318e-002			
2.482897971e+000	5.512852823e-002			2.482897971e+000	4.355333251e-003			2.482897971e+000	3.149818190e-002			
2.483386252e+000	1.169393023e-002			2.483386252e+000	5.323185084e-003			2.483386252e+000	1.984979765e-002			
2.483874534e+000	-3.305325177e-002			2.483874534e+000	-1.403385159e-002			2.483874534e+000	4.136365019e-002			
2.484362815e+000	-2.207527645e-002			2.484362815e+000	2.105077738e-002			2.484362815e+000	-4.873303615e-003			
2.484851096e+000	5.846965115e-002			2.484851096e+000	-1.113029609e-002			2.484851096e+000	1.842346489e-002			
2.485339377e+000	7.350470430e-002			2.485339377e+000	-1.209814792e-002			2.485339377e+000	2.246474105e-002			
2.485827659e+000	4.486650782e-002			2.485827659e+000	2.927751796e-002			2.485827659e+000	1.331243914e-002			
2.486315940e+000	3.388853250e-002			2.486315940e+000	-9.073610939e-003			2.486315940e+000	3.387540318e-002			
2.486804221e+000	-2.422314119e-002			2.486804221e+000	-1.923605519e-002			2.486804221e+000	4.290884402e-002			
2.487292502e+000	-1.157460441e-002			2.487292502e+000	9.557536856e-003			2.487292502e+000	2.163271361e-002			
2.487780784e+000	5.775369624e-002			2.487780784e+000	2.613199950e-002			2.487780784e+000	-1.438218872e-002			
2.488269065e+000	7.624919813e-002			2.488269065e+000	2.334942548e-002			2.488269065e+000	-1.034091255e-002			
2.488757346e+000	3.734898124e-002			2.488757346e+000	2.455924028e-002			2.488757346e+000	-1.961207552e-002			
