Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.944020753e+000	1.061999786e-002			2.944020753e+000	5.928092480e-003			2.944020753e+000	3.744123509e-002			
2.944509034e+000	-1.503505315e-002			2.944509034e+000	-2.552709211e-002			2.944509034e+000	3.672806871e-002			
2.944997315e+000	-2.195595064e-002			2.944997315e+000	-2.964046240e-002			2.944997315e+000	4.160137232e-002			
2.945485596e+000	3.854223943e-002			2.945485596e+000	2.964046240e-002			2.945485596e+000	2.377221276e-004			
2.945973878e+000	8.519863453e-002			2.945973878e+000	-4.657786949e-002			2.945973878e+000	4.374087147e-002			
2.946462159e+000	9.963705859e-002			2.946462159e+000	4.052879553e-002			2.946462159e+000	-1.782915957e-003			
2.946950440e+000	2.589370265e-002			2.946950440e+000	-2.818868465e-002			2.946950440e+000	5.645900529e-002			
2.947438721e+000	-2.493909610e-002			2.947438721e+000	1.209814792e-002			2.947438721e+000	1.854232595e-002			
2.947927003e+000	-1.551235643e-002			2.947927003e+000	-9.073610939e-003			2.947927003e+000	3.339995892e-002			
2.948415284e+000	3.042808376e-002			2.948415284e+000	3.266499938e-003			2.948415284e+000	1.414446659e-002			
2.948903565e+000	7.004425556e-002			2.948903565e+000	6.871748018e-002			2.948903565e+000	-4.801986977e-002			
2.949391846e+000	7.553324322e-002			2.949391846e+000	1.318698123e-002			2.949391846e+000	-3.446970850e-003			
2.949880128e+000	1.766022116e-002			2.949880128e+000	1.717937004e-002			2.949880128e+000	-9.865468294e-003			
2.950368409e+000	-6.825436828e-002			2.950368409e+000	-3.181812903e-002			2.950368409e+000	3.589604126e-002			
2.950856690e+000	-2.899617394e-002			2.950856690e+000	-1.209814792e-003			2.950856690e+000	4.992164679e-003			
2.951344971e+000	4.343459800e-002			2.951344971e+000	-4.125468440e-002			2.951344971e+000	4.885189721e-002			
2.951833253e+000	8.746582509e-002			2.951833253e+000	-1.935703667e-002			2.951833253e+000	4.076934488e-002			
2.952321534e+000	9.104559965e-002			2.952321534e+000	2.056685146e-002			2.952321534e+000	3.030957126e-002			
2.952809815e+000	3.901954271e-002			2.952809815e+000	-2.129274034e-002			2.952809815e+000	5.669672742e-002			
2.953298096e+000	-2.219460227e-002			2.953298096e+000	1.028342573e-002			2.953298096e+000	2.531740658e-002			
2.953786378e+000	-3.174066777e-002			2.953786378e+000	-6.895944314e-003			2.953786378e+000	3.874870679e-002			
2.954274659e+000	3.078606122e-002			2.954274659e+000	-6.412018397e-003			2.954274659e+000	1.747257638e-002			
2.954762940e+000	1.030975073e-001			2.954762940e+000	-3.375383269e-002			2.954762940e+000	3.910528998e-002			
2.955251221e+000	6.586785191e-002			2.955251221e+000	1.717937004e-002			2.955251221e+000	1.248041170e-002			
2.955739503e+000	1.789887280e-002			2.955739503e+000	2.528512915e-002			2.955739503e+000	1.592738255e-002			
2.956227784e+000	-2.362651210e-002			2.956227784e+000	-3.919799926e-002			2.956227784e+000	4.314656615e-002			
2.956716065e+000	-3.102471285e-002			2.956716065e+000	2.431727732e-002			2.956716065e+000	1.485763297e-002			
2.957204346e+000	2.493909610e-002			2.957204346e+000	-1.451777750e-003			2.957204346e+000	2.234587999e-002			
2.957692628e+000	7.195346866e-002			2.957692628e+000	3.460070305e-002			2.957692628e+000	-1.616510467e-002			
2.958180909e+000	6.503257118e-002			2.958180909e+000	9.073610939e-003			2.958180909e+000	-6.893941699e-003			
2.958669190e+000	-2.159797318e-002			2.958669190e+000	2.782574021e-003			2.958669190e+000	-7.131663827e-004			
2.959157471e+000	-5.465122495e-002			2.959157471e+000	1.004146277e-002			2.959157471e+000	-8.557996592e-003			
2.959645753e+000	-9.784717131e-003			2.959645753e+000	-5.456264711e-002			2.959645753e+000	2.151385254e-002			
2.960134034e+000	1.384179497e-002			2.960134034e+000	-1.512268490e-002			2.960134034e+000	1.414446659e-002			
2.960622315e+000	9.271616111e-002			2.960622315e+000	-3.956094369e-002			2.960622315e+000	4.290884402e-002			
2.961110596e+000	1.026202041e-001			2.961110596e+000	-4.137566588e-002			2.961110596e+000	4.718784232e-002			
2.961598878e+000	-9.784717131e-003			2.961598878e+000	1.971998111e-002			2.961598878e+000	1.687827106e-002			
2.962087159e+000	-1.933078262e-002			2.962087159e+000	-2.092979590e-002			2.962087159e+000	2.900209956e-002			
2.962575440e+000	-2.147864736e-003			2.962575440e+000	-3.145518459e-003			2.962575440e+000	1.307471702e-002			
2.963063721e+000	3.150201613e-002			2.963063721e+000	1.451777750e-002			2.963063721e+000	3.446970850e-003			
2.963552003e+000	9.152290292e-002			2.963552003e+000	-2.734181430e-002			2.963552003e+000	2.626829509e-002			
2.964040284e+000	7.959032105e-002			2.964040284e+000	1.379188863e-002			2.964040284e+000	2.531740658e-002			
2.964528565e+000	3.221797104e-003			2.964528565e+000	-2.782574021e-003			2.964528565e+000	3.173590403e-002			
2.965016846e+000	-3.496246487e-002			2.965016846e+000	-2.056685146e-003			2.965016846e+000	2.662487829e-002			
2.965505128e+000	5.250336022e-003			2.965505128e+000	-5.565148043e-003			2.965505128e+000	2.603057297e-002			
2.965993409e+000	2.314920882e-002			2.965993409e+000	2.165568477e-002			2.965993409e+000	-1.901777020e-003			
2.966481690e+000	7.589122067e-002			2.966481690e+000	4.742473984e-002			2.966481690e+000	-2.686260041e-002			
2.966969971e+000	7.744245632e-002			2.966969971e+000	-3.653640671e-002			2.966969971e+000	2.400993488e-002			
2.967458253e+000	-4.188336235e-002			2.967458253e+000	1.197716644e-002			2.967458253e+000	5.586469998e-003			
2.967946534e+000	-5.262268603e-002			2.967946534e+000	-8.468703543e-003			2.967946534e+000	6.299636380e-003			
2.968434815e+000	-2.386516373e-003			2.968434815e+000	-6.157957291e-002			2.968434815e+000	3.292451467e-002			
2.968923096e+000	2.863819648e-002			2.968923096e+000	2.516414767e-002			2.968923096e+000	9.627746166e-003			
2.969411378e+000	1.112116630e-001			2.969411378e+000	-2.673690690e-002			2.969411378e+000	4.374087147e-002			
2.969899659e+000	1.059613270e-001			2.969899659e+000	-1.899409223e-002			2.969899659e+000	5.265545125e-002			
2.970387940e+000	-1.933078262e-002			2.970387940e+000	2.613199950e-002			2.970387940e+000	3.815440147e-002			
2.970876221e+000	-3.138269031e-002			2.970876221e+000	-1.500170342e-002			2.970876221e+000	3.030957126e-002			
2.971364503e+000	-4.773032747e-004			2.971364503e+000	3.750425855e-003			2.971364503e+000	2.698146148e-002			
2.971852784e+000	3.496246487e-002			2.971852784e+000	-4.355333251e-003			2.971852784e+000	1.747257638e-002			
2.972341065e+000	9.235818365e-002			2.972341065e+000	1.028342573e-002			2.972341065e+000	6.893941699e-003			
2.972829346e+000	7.851638869e-002			2.972829346e+000	-3.387481417e-003			2.972829346e+000	3.470743062e-002			
2.973317628e+000	-1.038134622e-002			2.973317628e+000	-8.226740585e-003			2.973317628e+000	4.980278572e-002			
2.973805909e+000	-3.770695870e-002			2.973805909e+000	4.960240647e-003			2.973805909e+000	3.553945807e-002			
2.974294190e+000	5.250336022e-003			2.974294190e+000	-3.314892530e-002			2.974294190e+000	4.516720424e-002			
2.974782471e+000	3.460448741e-002			2.974782471e+000	4.355333251e-002			2.974782471e+000	-3.565831913e-004			
2.975270753e+000	8.591458944e-002			2.975270753e+000	3.726229559e-002			2.975270753e+000	-2.507968446e-002			
2.975759034e+000	4.832695656e-002			2.975759034e+000	-1.935703667e-003			2.975759034e+000	5.824192125e-003			
2.976247315e+000	-3.400785832e-002			2.976247315e+000	2.867261057e-002			2.976247315e+000	-6.537358508e-003			
2.976735596e+000	-6.598717772e-002			2.976735596e+000	-3.992388813e-002			2.976735596e+000	1.224268957e-002			
2.977223878e+000	-1.527370479e-002			2.977223878e+000	-6.895944314e-003			2.977223878e+000	5.229886806e-003			
2.977712159e+000	6.014021261e-002			2.977712159e+000	-3.169714755e-002			2.977712159e+000	3.910528998e-002			
2.978200440e+000	1.067966077e-001			2.978200440e+000	-3.472168453e-002			2.978200440e+000	3.886756786e-002			
2.978688721e+000	7.756178214e-002			2.978688721e+000	9.315573897e-003			2.978688721e+000	3.209248722e-002			
2.979177003e+000	-1.419977242e-002			2.979177003e+000	-2.504316619e-002			2.979177003e+000	4.647467594e-002			
2.979665284e+000	-2.828021902e-002			2.979665284e+000	1.996194407e-002			2.979665284e+000	9.746607230e-003			
2.980153565e+000	7.994829851e-003			2.980153565e+000	-3.798818446e-002			2.980153565e+000	3.268679254e-002			
2.980641846e+000	4.450853036e-002			2.980641846e+000	-2.298648105e-003			2.980641846e+000	1.949321446e-002			
2.981130128e+000	9.438672257e-002			2.981130128e+000	-5.565148043e-003			2.981130128e+000	1.901777020e-002			
2.981618409e+000	7.278874939e-002			2.981618409e+000	-3.351186973e-002			2.981618409e+000	3.898642892e-002			
2.982106690e+000	-2.756426411e-002			2.982106690e+000	2.274451809e-002			2.982106690e+000	2.020638084e-002			
2.982594971e+000	-3.281460013e-002			2.982594971e+000	-2.528512915e-002			2.982594971e+000	3.292451467e-002			
2.983083253e+000	2.422314119e-002			2.983083253e+000	-7.742814668e-003			2.983083253e+000	1.604624361e-002			
2.983571534e+000	2.517774774e-002			2.983571534e+000	3.472168453e-002			2.983571534e+000	-5.705331061e-003			
2.984059815e+000	8.102223088e-002			2.984059815e+000	2.746279578e-002			2.984059815e+000	-2.091954722e-002			
2.984548096e+000	5.429324750e-002			2.984548096e+000	-1.403385159e-002			2.984548096e+000	3.922415105e-003			
2.985036378e+000	-6.014021261e-002			2.985036378e+000	2.008292555e-002			2.985036378e+000	3.684692977e-003			
2.985524659e+000	-4.319594636e-002			2.985524659e+000	-2.589003655e-002			2.985524659e+000	1.426332765e-003			
2.986012940e+000	7.756178214e-003			2.986012940e+000	-1.149324052e-002			2.986012940e+000	1.355016127e-002			
2.986501221e+000	6.145279662e-002			2.986501221e+000	-1.693740709e-003			2.986501221e+000	2.258360212e-002			
2.986989503e+000	9.760851967e-002			2.986989503e+000	-3.387481417e-002			2.986989503e+000	6.085686465e-002			
2.987477784e+000	6.371998717e-002			2.987477784e+000	1.100931461e-002			2.987477784e+000	3.114159871e-002			
2.987966065e+000	-2.481977028e-002			2.987966065e+000	-1.814722188e-003			2.987966065e+000	4.778214764e-002			
2.988454346e+000	-3.925819434e-002			2.988454346e+000	4.597296209e-003			2.988454346e+000	2.115726935e-002			
2.988942628e+000	1.288718842e-002			2.988942628e+000	-1.004146277e-002			2.988942628e+000	2.852665531e-002			
2.989430909e+000	5.799234787e-002			2.989430909e+000	-1.621151821e-002			2.989430909e+000	3.958073424e-002			
2.989919190e+000	7.827773705e-002			2.989919190e+000	1.088833313e-003			2.989919190e+000	2.472310127e-002			
2.990407471e+000	5.477055077e-002			2.990407471e+000	-2.117175886e-002			2.990407471e+000	5.705331061e-002			
2.990895753e+000	-2.219460227e-002			2.990895753e+000	2.903555500e-003			2.990895753e+000	3.530173594e-002			
2.991384034e+000	-4.379257545e-002			2.991384034e+000	-1.512268490e-002			2.991384034e+000	4.837645296e-002			
2.991872315e+000	2.672898338e-002			2.991872315e+000	2.903555500e-003			2.991872315e+000	1.533307723e-002			
2.992360596e+000	5.214538276e-002			2.992360596e+000	4.137566588e-002			2.992360596e+000	-8.439135528e-003			
2.992848878e+000	8.794312836e-002			2.992848878e+000	2.504316619e-002			2.992848878e+000	-1.461991084e-002			
2.993337159e+000	4.403122709e-002			2.993337159e+000	1.185618496e-002			2.993337159e+000	-1.188610638e-004			
2.993825440e+000	-5.190673112e-002			2.993825440e+000	5.323185084e-003			2.993825440e+000	9.271162975e-003			
2.994313721e+000	-4.749167583e-002			2.994313721e+000	-1.609053673e-002			2.994313721e+000	5.705331061e-003			
2.994802003e+000	1.813752444e-002			2.994802003e+000	-8.589685022e-003			2.994802003e+000	2.472310127e-002			
2.995290284e+000	7.577189486e-002			2.995290284e+000	-1.088833313e-002			2.995290284e+000	2.496082339e-002			
2.995778565e+000	1.027395299e-001			2.995778565e+000	-1.028342573e-002			2.995778565e+000	3.946187317e-002			
2.996266846e+000	4.164471072e-002			2.996266846e+000	6.291036918e-003			2.996266846e+000	2.864551637e-002			
2.996755128e+000	-2.231392809e-002			2.996755128e+000	4.355333251e-003			2.996755128e+000	3.886756786e-002			
2.997243409e+000	-3.878089107e-002			2.997243409e+000	-2.673690690e-002			2.997243409e+000	3.494515275e-002			
2.997731690e+000	4.892358565e-003			2.997731690e+000	1.814722188e-003			2.997731690e+000	2.163271361e-002			
2.998219971e+000	7.601054649e-002			2.998219971e+000	-3.835112890e-002			2.998219971e+000	3.886756786e-002			
2.998708253e+000	7.815841123e-002			2.998708253e+000	-1.693740709e-003			2.998708253e+000	2.305904637e-002			
2.999196534e+000	3.567841978e-002			2.999196534e+000	1.572759229e-003			2.999196534e+000	3.506401381e-002			
2.999684815e+000	-1.718291789e-002			2.999684815e+000	-1.935703667e-002			2.999684815e+000	3.791667935e-002			
3.000173096e+000	-4.570178855e-002			3.000173096e+000	-9.557536856e-003			3.000173096e+000	3.328109786e-002			
3.000661378e+000	2.016606336e-002			3.000661378e+000	3.387481417e-003			3.000661378e+000	9.746607230e-003			
3.001149659e+000	6.849301992e-002			3.001149659e+000	2.286549957e-002			3.001149659e+000	-1.034091255e-002			
3.001637940e+000	6.992492974e-002			3.001637940e+000	2.601101803e-002			3.001637940e+000	-2.198929680e-002			
3.002126221e+000	1.789887280e-002			3.002126221e+000	9.799499814e-003			3.002126221e+000	-9.152301911e-003			
3.002614503e+000	-4.486650782e-002			3.002614503e+000	-6.291036918e-003			3.002614503e+000	-4.160137232e-003			
3.003102784e+000	-5.190673112e-002			3.003102784e+000	-1.572759229e-003			3.003102784e+000	3.446970850e-003			
3.003591065e+000	8.710784763e-003			3.003591065e+000	-5.807111001e-003			3.003591065e+000	1.366902233e-002			
3.004079346e+000	8.388605053e-002			3.004079346e+000	-2.322844400e-002			3.004079346e+000	3.625262445e-002			
3.004567628e+000	8.221548906e-002			3.004567628e+000	-2.129274034e-002			3.004567628e+000	5.051595211e-002			
3.005055909e+000	1.121662696e-002			3.005055909e+000	2.322844400e-002			3.005055909e+000	2.793234999e-002			
3.005544190e+000	-1.933078262e-002			3.005544190e+000	-7.621833189e-003			3.005544190e+000	3.672806871e-002			
3.006032471e+000	-4.426987873e-002			3.006032471e+000	-2.250255513e-002			3.006032471e+000	4.172023339e-002			
3.006520753e+000	8.830110582e-003			3.006520753e+000	2.480120323e-002			3.006520753e+000	1.485763297e-002			
3.007009034e+000	7.147616538e-002			3.007009034e+000	-5.407872120e-002			3.007009034e+000	4.481062104e-002			
3.007497315e+000	7.445931085e-002			3.007497315e+000	1.560661082e-002			3.007497315e+000	2.935868275e-002			
3.007985596e+000	3.185999359e-002			3.007985596e+000	-2.298648105e-002			3.007985596e+000	4.457289892e-002			
3.008473878e+000	-3.185999359e-002			3.008473878e+000	8.589685022e-003			3.008473878e+000	3.339995892e-002			
3.008962159e+000	-1.276786260e-002			3.008962159e+000	2.177666625e-003			3.008962159e+000	2.507968446e-002			
3.009450440e+000	1.670561461e-002			3.009450440e+000	-6.049073959e-003			3.009450440e+000	2.721918361e-002			
3.009938721e+000	6.765773919e-002			3.009938721e+000	9.436555377e-002			3.009938721e+000	-3.898642892e-002			
3.010427003e+000	8.340874725e-002			3.010427003e+000	-1.209814792e-002			3.010427003e+000	1.747257638e-002			
3.010915284e+000	1.933078262e-002			3.010915284e+000	4.234351772e-002			3.010915284e+000	-1.034091255e-002			
3.011403565e+000	-5.453189913e-002			3.011403565e+000	-1.693740709e-003			3.011403565e+000	7.488247018e-003			
3.011891846e+000	-2.195595064e-002			3.011891846e+000	-1.221912940e-002			3.011891846e+000	1.378788340e-002			
3.012380128e+000	1.801819862e-002			3.012380128e+000	-1.354992567e-002			3.012380128e+000	1.069749574e-002			
3.012868409e+000	6.992492974e-002			3.012868409e+000	-2.105077738e-002			3.012868409e+000	4.825759189e-002			
3.013356690e+000	1.071545852e-001			3.013356690e+000	2.661592542e-003			3.013356690e+000	3.482629169e-002			
3.013844971e+000	1.992741172e-002			3.013844971e+000	-1.887311075e-002			3.013844971e+000	6.442269657e-002			
3.014333253e+000	-1.372246915e-002			3.014333253e+000	1.052538869e-002			3.014333253e+000	2.567398978e-002			
3.014821534e+000	-1.885347935e-002			3.014821534e+000	-3.375383269e-002			3.014821534e+000	6.668105678e-002			
3.015309815e+000	2.195595064e-002			3.015309815e+000	-2.056685146e-003			3.015309815e+000	3.256793148e-002			
3.015798096e+000	8.448267962e-002			3.015798096e+000	-1.306599975e-002			3.015798096e+000	2.745690573e-002			
3.016286378e+000	7.123751375e-002			3.016286378e+000	3.266499938e-003			3.016286378e+000	3.518287488e-002			
3.016774659e+000	3.925819434e-002			3.016774659e+000	1.851016632e-002			3.016774659e+000	2.175157467e-002			
3.017262940e+000	-2.362651210e-002			3.017262940e+000	-2.189764773e-002			3.017262940e+000	4.861417509e-002			
3.017751221e+000	-2.159797318e-002			3.017751221e+000	2.480120323e-002			3.017751221e+000	3.446970850e-003			
3.018239503e+000	1.992741172e-002			3.018239503e+000	-1.451777750e-002			3.018239503e+000	3.090387658e-002			
3.018727784e+000	6.204942571e-002			3.018727784e+000	5.879699889e-002			3.018727784e+000	-4.290884402e-002			
3.019216065e+000	6.276538062e-002			3.019216065e+000	2.310746252e-002			3.019216065e+000	-1.640282680e-002			
3.019704346e+000	-3.937752016e-003			3.019704346e+000	-5.081222126e-003			3.019704346e+000	9.508885102e-004			
3.020192628e+000	-7.994829851e-002			3.020192628e+000	3.919799926e-002			3.020192628e+000	-2.270246318e-002			
3.020680909e+000	-2.481977028e-002			3.020680909e+000	-2.891457353e-002			3.020680909e+000	1.925549233e-002			
3.021169190e+000	2.672898338e-002			3.021169190e+000	-2.722083282e-002			3.021169190e+000	2.983412701e-002			
3.021657471e+000	5.751504460e-002			3.021657471e+000	-1.221912940e-002			3.021657471e+000	5.087253530e-002			
3.022145753e+000	9.235818365e-002			3.022145753e+000	-2.843064761e-002			3.022145753e+000	4.409745466e-002			
