Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.593002575e+000	-8.460200544e-002			1.593002575e+000	-5.407872120e-002			1.593002575e+000	-5.206114593e-002			
1.593490856e+000	-9.892110368e-002			1.593490856e+000	-6.266840622e-002			1.593490856e+000	-4.956506360e-002			
1.593979137e+000	-5.727639296e-002			1.593979137e+000	-1.384028122e-001			1.593979137e+000	5.111025742e-003			
1.594467418e+000	-1.372246915e-002			1.594467418e+000	-3.883505482e-002			1.594467418e+000	-7.702196933e-002			
1.594955700e+000	-1.646696298e-002			1.594955700e+000	-1.063427202e-001			1.594955700e+000	9.508885102e-004			
1.595443981e+000	1.026202041e-002			1.595443981e+000	-2.758377725e-002			1.595443981e+000	-8.664971549e-002			
1.595932262e+000	-1.082285175e-001			1.595932262e+000	-2.431727732e-002			1.595932262e+000	-5.277431232e-002			
1.596420543e+000	-1.071545852e-001			1.596420543e+000	1.451777750e-003			1.596420543e+000	-1.084012902e-001			
1.596908825e+000	-3.388853250e-002			1.596908825e+000	-6.968533201e-002			1.596908825e+000	-5.847964338e-002			
1.597397106e+000	-3.699100379e-002			1.597397106e+000	-9.073610939e-003			1.597397106e+000	-9.247390762e-002			
1.597885387e+000	9.784717131e-003			1.597885387e+000	-6.895944314e-003			1.597885387e+000	-9.318707400e-002			
1.598373668e+000	6.920897483e-003			1.598373668e+000	-1.316278494e-001			1.598373668e+000	-2.947754382e-002			
1.598861950e+000	-8.579526362e-002			1.598861950e+000	1.766329596e-002			1.598861950e+000	-1.256361444e-001			
1.599350231e+000	-1.304231198e-001			1.599350231e+000	-9.993070181e-002			1.599350231e+000	-5.158570168e-002			
1.599838512e+000	-3.293392595e-002			1.599838512e+000	-2.371236992e-002			1.599838512e+000	-1.311037533e-001			
1.600326793e+000	4.176403653e-003			1.600326793e+000	-5.456264711e-002			1.600326793e+000	-5.764761593e-002			
1.600815075e+000	3.066673540e-002			1.600815075e+000	-4.778768428e-002			1.600815075e+000	-7.488247018e-002			
1.601303356e+000	-2.135932154e-002			1.601303356e+000	-5.298988788e-002			1.601303356e+000	-2.983412701e-002			
1.601791637e+000	-6.491324536e-002			1.601791637e+000	-6.641883207e-002			1.601791637e+000	-3.625262445e-002			
1.602279918e+000	-9.080694801e-002			1.602279918e+000	-5.770816557e-002			1.602279918e+000	-5.206114593e-002			
1.602768200e+000	-5.632178641e-002			1.602768200e+000	-9.775303518e-002			1.602768200e+000	-1.307471702e-002			
1.603256481e+000	1.097797532e-002			1.603256481e+000	-3.980290665e-002			1.603256481e+000	-6.287750274e-002			
1.603744762e+000	0.000000000e+000			1.603744762e+000	-9.545438708e-002			1.603744762e+000	-1.889890914e-002			
1.604233043e+000	3.699100379e-003			1.604233043e+000	-1.947801815e-002			1.604233043e+000	-6.501700189e-002			
1.604721325e+000	-6.503257118e-002			1.604721325e+000	-4.258548067e-002			1.604721325e+000	-2.912096063e-002			
1.605209606e+000	-9.032964473e-002			1.605209606e+000	-3.097125867e-002			1.605209606e+000	-8.831377039e-002			
1.605697887e+000	-5.023616966e-002			1.605697887e+000	-4.016585109e-002			1.605697887e+000	-6.347180806e-002			
1.606186168e+000	-5.846965115e-003			1.606186168e+000	-1.548562934e-002			1.606186168e+000	-8.926465890e-002			
1.606674450e+000	3.018943212e-002			1.606674450e+000	-9.678518335e-003			1.606674450e+000	-9.485112889e-002			
1.607162731e+000	-1.658628880e-002			1.607162731e+000	-8.347722064e-002			1.607162731e+000	-4.754442551e-002			
1.607651012e+000	-6.085616752e-002			1.607651012e+000	-1.234011088e-002			1.607651012e+000	-9.485112889e-002			
1.608139293e+000	-1.307810973e-001			1.608139293e+000	-1.053748684e-001			1.608139293e+000	-4.849531402e-002			
1.608627575e+000	-4.116740744e-002			1.608627575e+000	-1.935703667e-003			1.608627575e+000	-1.212382851e-001			
1.609115856e+000	1.193258187e-002			1.609115856e+000	-7.404066526e-002			1.609115856e+000	-3.351881999e-002			
1.609604137e+000	3.329190341e-002			1.609604137e+000	-2.056685146e-002			1.609604137e+000	-8.605541018e-002			
1.610092418e+000	-3.842291361e-002			1.610092418e+000	-4.113370292e-002			1.610092418e+000	-3.339995892e-002			
1.610580700e+000	-6.837369410e-002			1.610580700e+000	-3.750425855e-002			1.610580700e+000	-5.420064508e-002			
1.611068981e+000	-8.579526362e-002			1.611068981e+000	-7.827501703e-002			1.611068981e+000	-3.565831913e-002			
1.611557262e+000	-7.028290720e-002			1.611557262e+000	-7.827501703e-002			1.611557262e+000	-1.949321446e-002			
1.612045543e+000	4.295729472e-003			1.612045543e+000	-6.157957291e-002			1.612045543e+000	-5.039709104e-002			
1.612533825e+000	2.744493829e-003			1.612533825e+000	-1.190457755e-001			1.612533825e+000	6.061914253e-003			
1.613022106e+000	-7.875504032e-003			1.613022106e+000	-1.016244425e-002			1.613022106e+000	-8.046894018e-002			
1.613510387e+000	-8.340874725e-002			1.613510387e+000	-6.823355426e-002			1.613510387e+000	-1.901777020e-002			
1.613998668e+000	-7.290807521e-002			1.613998668e+000	-3.109224015e-002			1.613998668e+000	-1.005564600e-001			
1.614486950e+000	-6.992492974e-002			1.614486950e+000	-5.383675824e-002			1.614486950e+000	-5.919280976e-002			
1.614975231e+000	-5.131010203e-003			1.614975231e+000	9.315573897e-003			1.614975231e+000	-1.211194240e-001			
1.615463512e+000	2.529707356e-002			1.615463512e+000	-5.516755451e-002			1.615463512e+000	-7.452588699e-002			
1.615951793e+000	-1.551235643e-002			1.615951793e+000	-5.819209149e-002			1.615951793e+000	-6.834511167e-002			
1.616440075e+000	-6.216875153e-002			1.616440075e+000	-4.198057328e-002			1.616440075e+000	-9.508885102e-002			
1.616928356e+000	-1.399691853e-001			1.616928356e+000	-9.835794258e-002			1.616928356e+000	-4.469175998e-002			
1.617416637e+000	-2.649033174e-002			1.617416637e+000	-1.451777750e-003			1.617416637e+000	-1.416823880e-001			
1.617904918e+000	-6.324268390e-003			1.617904918e+000	-1.029552388e-001			1.617904918e+000	-2.282132425e-002			
1.618393200e+000	1.706359207e-002			1.618393200e+000	1.415483306e-002			1.618393200e+000	-1.224268957e-001			
1.618881481e+000	-3.376920668e-002			1.618881481e+000	-8.529194283e-002			1.618881481e+000	-2.258360212e-003			
1.619369762e+000	-6.515189699e-002			1.619369762e+000	-2.250255513e-002			1.619369762e+000	-7.832944103e-002			
1.619858043e+000	-1.124049212e-001			1.619858043e+000	-1.034391647e-001			1.619858043e+000	-1.022205148e-002			
1.620346325e+000	-4.594044019e-002			1.620346325e+000	-8.976825756e-002			1.620346325e+000	-2.745690573e-002			
1.620834606e+000	-6.443594208e-003			1.620834606e+000	-7.029023941e-002			1.620834606e+000	-5.788533806e-002			
1.621322887e+000	-2.410381537e-002			1.621322887e+000	-1.067056646e-001			1.621322887e+000	5.943053189e-004			
1.621811168e+000	1.766022116e-002			1.621811168e+000	4.113370292e-003			1.621811168e+000	-1.062617910e-001			
1.622299450e+000	-9.951773277e-002			1.622299450e+000	-8.214642437e-002			1.622299450e+000	-9.033440847e-003			
1.622787731e+000	-7.159549120e-002			1.622787731e+000	3.581051784e-002			1.622787731e+000	-1.379976950e-001			
1.623276012e+000	-5.417392168e-002			1.623276012e+000	-9.605929447e-002			1.623276012e+000	-2.555512871e-002			
1.623764293e+000	7.517526576e-003			1.623764293e+000	4.972338795e-002			1.623764293e+000	-1.333621136e-001			
1.624252575e+000	3.400785832e-002			1.624252575e+000	-6.085368403e-002			1.624252575e+000	-4.932734147e-002			
1.624740856e+000	-1.157460441e-002			1.624740856e+000	-8.541292431e-002			1.624740856e+000	-5.134797955e-002			
1.625229137e+000	-5.966290934e-002			1.625229137e+000	8.831647981e-003			1.625229137e+000	-1.051920414e-001			
1.625717418e+000	-1.215930092e-001			1.625717418e+000	-1.565500341e-001			1.625717418e+000	-9.865468294e-003			
1.626205700e+000	-3.376920668e-002			1.626205700e+000	3.943996222e-002			1.626205700e+000	-1.607001582e-001			
1.626693981e+000	5.131010203e-003			1.626693981e+000	-1.115449238e-001			1.626693981e+000	-4.041276168e-003			
1.627182262e+000	4.355392381e-002			1.627182262e+000	2.056685146e-003			1.627182262e+000	-1.092333176e-001			
1.627670543e+000	-5.584448314e-002			1.627670543e+000	-6.545098024e-002			1.627670543e+000	1.901777020e-003			
1.628158825e+000	-5.620246059e-002			1.628158825e+000	-3.750425855e-002			1.628158825e+000	-6.454155763e-002			
1.628647106e+000	-9.653458730e-002			1.628647106e+000	-8.492899839e-002			1.628647106e+000	-9.746607230e-003			
1.629135387e+000	-6.300403226e-002			1.629135387e+000	-9.642223891e-002			1.629135387e+000	-1.105407893e-002			
1.629623668e+000	3.699100379e-003			1.629623668e+000	-3.363285121e-002			1.629623668e+000	-5.919280976e-002			
1.630111950e+000	1.956943426e-002			1.630111950e+000	-1.266676087e-001			1.630111950e+000	5.348747870e-003			
1.630600231e+000	-2.887684812e-002			1.630600231e+000	2.613199950e-002			1.630600231e+000	-9.841696081e-002			
1.631088512e+000	-9.832447458e-002			1.631088512e+000	-4.669885097e-002			1.631088512e+000	-3.542059701e-002			
1.631576793e+000	-6.228807735e-002			1.631576793e+000	-3.290696234e-002			1.631576793e+000	-1.091144565e-001			
1.632065075e+000	-7.863571450e-002			1.632065075e+000	-3.181812903e-002			1.632065075e+000	-5.681558849e-002			
1.632553356e+000	2.147864736e-002			1.632553356e+000	7.984777626e-003			1.632553356e+000	-1.219514514e-001			
1.633041637e+000	3.341122923e-002			1.633041637e+000	-7.863796147e-002			1.633041637e+000	-4.576150955e-002			
1.633529918e+000	-2.625168011e-002			1.633529918e+000	-5.214301753e-002			1.633529918e+000	-7.761627465e-002			
1.634018200e+000	-1.027395299e-001			1.634018200e+000	-5.468362859e-002			1.634018200e+000	-7.571449763e-002			
1.634506481e+000	-1.178939088e-001			1.634506481e+000	-8.565488726e-002			1.634506481e+000	-7.405044273e-002			
1.634994762e+000	-2.577437683e-002			1.634994762e+000	-1.367090715e-002			1.634994762e+000	-1.210005629e-001			
1.635483043e+000	9.068762219e-003			1.635483043e+000	-7.367772083e-002			1.635483043e+000	-4.611809275e-002			
1.635971325e+000	2.780291575e-002			1.635971325e+000	-4.355333251e-003			1.635971325e+000	-1.004375989e-001			
1.636459606e+000	-4.558246273e-002			1.636459606e+000	-9.230886862e-002			1.636459606e+000	5.705331061e-003			
1.636947887e+000	-7.863571450e-002			1.636947887e+000	-3.726229559e-002			1.636947887e+000	-7.999349592e-002			
1.637436168e+000	-1.144334601e-001			1.637436168e+000	-1.030762203e-001			1.637436168e+000	2.258360212e-003			
1.637924450e+000	-2.291055718e-002			1.637924450e+000	-8.432409099e-002			1.637924450e+000	-5.479495040e-002			
1.638412731e+000	-1.217123350e-002			1.638412731e+000	-9.122003531e-002			1.638412731e+000	-2.912096063e-002			
1.638901012e+000	1.073932368e-003			1.638901012e+000	-6.109564699e-002			1.638901012e+000	-4.017503956e-002			
1.639389293e+000	7.636852395e-003			1.639389293e+000	-4.246449919e-002			1.639389293e+000	-5.907394870e-002			
1.639877575e+000	-1.212350318e-001			1.639877575e+000	-4.718277688e-002			1.639877575e+000	-4.730670338e-002			
1.640365856e+000	-7.517526576e-002			1.640365856e+000	1.935703667e-002			1.640365856e+000	-1.314603365e-001			
1.640854137e+000	-5.071347293e-002			1.640854137e+000	-9.170396122e-002			1.640854137e+000	-3.613376339e-002			
1.641342418e+000	6.801571664e-003			1.641342418e+000	6.859649870e-002			1.641342418e+000	-1.567777431e-001			
1.641830700e+000	3.591707142e-002			1.641830700e+000	-9.618027595e-002			1.641830700e+000	-2.127613042e-002			
1.642318981e+000	-9.665391312e-003			1.642318981e+000	-5.456264711e-002			1.642318981e+000	-8.451021635e-002			
1.642807262e+000	-1.196837961e-001			1.642807262e+000	-3.702033263e-002			1.642807262e+000	-6.644333465e-002			
1.643295543e+000	-1.090637983e-001			1.643295543e+000	-8.045268366e-002			1.643295543e+000	-7.797285784e-002			
1.643783825e+000	-1.825685026e-002			1.643783825e+000	-1.669544413e-002			1.643783825e+000	-1.124425663e-001			
1.644272106e+000	1.539303061e-002			1.644272106e+000	-6.895944314e-002			1.644272106e+000	-3.066615445e-002			
1.644760387e+000	5.011684384e-002			1.644760387e+000	-8.226740585e-003			1.644760387e+000	-9.782265549e-002			
1.645248668e+000	-4.832695656e-002			1.645248668e+000	-1.102141275e-001			1.645248668e+000	2.995298807e-002			
1.645736950e+000	-7.278874939e-002			1.645736950e+000	-3.036635128e-002			1.645736950e+000	-7.309955422e-002			
1.646225231e+000	-1.088251466e-001			1.646225231e+000	-1.200136274e-001			1.646225231e+000	2.020638084e-002			
1.646713512e+000	-2.481977028e-002			1.646713512e+000	-6.992729497e-002			1.646713512e+000	-5.467608934e-002			
1.647201793e+000	-1.431909824e-003			1.647201793e+000	-7.089514680e-002			1.647201793e+000	-9.508885102e-003			
1.647690075e+000	3.197931940e-002			1.647690075e+000	-4.984436943e-002			1.647690075e+000	-5.990597614e-002			
1.648178356e+000	-1.849550189e-002			1.648178356e+000	-1.258207384e-002			1.648178356e+000	-6.454155763e-002			
1.648666637e+000	-1.208770543e-001			1.648666637e+000	-4.149664736e-002			1.648666637e+000	-4.920848040e-002			
1.649154918e+000	-7.863571450e-002			1.649154918e+000	1.209814792e-002			1.649154918e+000	-1.190987859e-001			
1.649643200e+000	-4.176403653e-002			1.649643200e+000	-7.815403556e-002			1.649643200e+000	-4.100706700e-002			
1.650131481e+000	2.362651210e-002			1.650131481e+000	3.496364749e-002			1.650131481e+000	-1.358581959e-001			
1.650619762e+000	1.312584005e-002			1.650619762e+000	-8.940531312e-002			1.650619762e+000	-3.126045977e-002			
1.651108043e+000	-2.517774774e-002			1.651108043e+000	-2.915653648e-002			1.651108043e+000	-1.067372353e-001			
1.651596325e+000	-1.262467162e-001			1.651596325e+000	-9.303475750e-002			1.651596325e+000	-2.995298807e-002			
1.652084606e+000	-1.035748106e-001			1.652084606e+000	-6.024877664e-002			1.652084606e+000	-1.004375989e-001			
1.652572887e+000	-2.052404081e-002			1.652572887e+000	-1.826820336e-002			1.652572887e+000	-9.294935187e-002			
1.653061168e+000	3.305325177e-002			1.653061168e+000	-9.218788714e-002			1.653061168e+000	-3.744123509e-002			
1.653549450e+000	4.438920455e-002			1.653549450e+000	-1.657446265e-002			1.653549450e+000	-7.702196933e-002			
1.654037731e+000	-6.491324536e-002			1.654037731e+000	-8.565488726e-002			1.654037731e+000	-1.426332765e-003			
1.654526012e+000	-6.694178427e-002			1.654526012e+000	-3.593149932e-002			1.654526012e+000	-7.666538614e-002			
1.655014293e+000	-1.143141343e-001			1.655014293e+000	-1.508639045e-001			1.655014293e+000	2.080068616e-002			
1.655502575e+000	-3.269527432e-002			1.655502575e+000	-8.347722064e-003			1.655502575e+000	-9.675290592e-002			
1.655990856e+000	2.219460227e-002			1.655990856e+000	-1.248528865e-001			1.655990856e+000	1.307471702e-003			
1.656479137e+000	3.520111651e-002			1.656479137e+000	-5.395773972e-002			1.656479137e+000	-7.143549933e-002			
1.656967418e+000	-4.868493402e-002			1.656967418e+000	1.451777750e-003			1.656967418e+000	-6.418497444e-002			
1.657455700e+000	-1.098990790e-001			1.657455700e+000	-7.779109112e-002			1.657455700e+000	-5.455722827e-002			
1.657943981e+000	-6.849301992e-002			1.657943981e+000	-7.742814668e-003			1.657943981e+000	-1.094710397e-001			
1.658432262e+000	-6.276538062e-002			1.658432262e+000	-6.980631349e-002			1.658432262e+000	-5.919280976e-002			
1.658920543e+000	2.875752230e-002			1.658920543e+000	4.536805470e-002			1.658920543e+000	-1.407314995e-001			
1.659408825e+000	4.057077835e-002			1.659408825e+000	-1.321117753e-001			1.659408825e+000	-1.200496744e-002			
1.659897106e+000	-4.486650782e-002			1.659897106e+000	-1.137225904e-002			1.659897106e+000	-1.175535921e-001			
1.660385387e+000	-1.368667140e-001			1.660385387e+000	-6.859649870e-002			1.660385387e+000	-4.017503956e-002			
1.660873668e+000	-8.424402798e-002			1.660873668e+000	-9.593831300e-002			1.660873668e+000	-8.629313230e-002			
1.661361950e+000	-1.682494043e-002			1.661361950e+000	-1.367090715e-002			1.661361950e+000	-8.807604826e-002			
1.661850231e+000	3.770695870e-002			1.661850231e+000	-7.283085047e-002			1.661850231e+000	-5.146684062e-002			
1.662338512e+000	4.617909183e-002			1.662338512e+000	-4.331136955e-002			1.662338512e+000	-5.586469998e-002			
1.662826793e+000	-5.751504460e-002			1.662826793e+000	-6.545098024e-002			1.662826793e+000	-1.830460382e-002			
1.663315075e+000	-1.119276179e-001			1.663315075e+000	-3.980290665e-002			1.663315075e+000	-7.607108082e-002			
1.663803356e+000	-9.402874511e-002			1.663803356e+000	-1.235220903e-001			1.663803356e+000	1.604624361e-002			
1.664291637e+000	-1.002336877e-002			1.664291637e+000	-4.899749907e-002			1.664291637e+000	-7.369385954e-002			
1.664779918e+000	-8.830110582e-003			1.664779918e+000	-9.013120199e-002			1.664779918e+000	-4.516720424e-003			
1.665268200e+000	6.121414498e-002			1.665268200e+000	-4.101272144e-002			1.665268200e+000	-6.109458678e-002			
1.665756481e+000	-4.534381109e-002			1.665756481e+000	-5.795012853e-002			1.665756481e+000	-1.557079935e-002			
1.666244762e+000	-1.209963801e-001			1.666244762e+000	2.782574021e-003			1.666244762e+000	-9.603973953e-002			
1.666733043e+000	-8.281211816e-002			1.666733043e+000	-4.137566588e-002			1.666733043e+000	-7.405044273e-002			
1.667221325e+000	-3.341122923e-002			1.667221325e+000	-2.528512915e-002			1.667221325e+000	-7.892374635e-002			
1.667709606e+000	3.281460013e-002			1.667709606e+000	3.556855488e-002			1.667709606e+000	-1.306283091e-001			
1.668197887e+000	2.040471499e-002			1.668197887e+000	-1.098511831e-001			1.668197887e+000	-1.259927276e-002			
1.668686168e+000	-1.217123350e-002			1.668686168e+000	-7.742814668e-003			1.668686168e+000	-1.015073485e-001			
1.669174450e+000	-1.328096362e-001			1.669174450e+000	-1.207395162e-001			1.669174450e+000	-5.705331061e-003			
1.669662731e+000	-1.048873946e-001			1.669662731e+000	-2.830966613e-002			1.669662731e+000	-1.196930912e-001			
1.670151012e+000	8.591458944e-003			1.670151012e+000	-6.508803580e-002			1.670151012e+000	-4.267112190e-002			
1.670639293e+000	4.522448528e-002			1.670639293e+000	-6.520901728e-002			1.670639293e+000	-6.893941699e-002			
1.671127575e+000	1.694426625e-002			1.671127575e+000	-1.100931461e-002			1.671127575e+000	-6.347180806e-002			
1.671615856e+000	-3.901954271e-002			1.671615856e+000	-1.027132758e-001			1.671615856e+000	-1.901777020e-003			
